2.124592442386660007e+00,9.285686831437498512e-01,2.202748023993382542e+00,1.408691233162087109e+00
2.164146194084573871e+00,1.170236472250290483e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.168764101050272064e+00,1.001753008255235722e+00,2.237211631569000936e+00,1.753486308567279162e+00
2.168467456324644882e+00,1.196771244300996351e+00,2.059041702387306660e+00,1.868239899107547952e+00
2.193671041268808075e+00,1.301906715684117977e+00,2.202180179091732359e+00,1.532425705571312857e+00
2.255824306842256544e+00,1.727961246199997580e+00,2.267547972567272918e+00,1.562514664936749398e+00
2.378409520915970798e+00,2.324223053602756828e+00,2.237496773590389676e+00,1.498653002376010956e+00
2.378409520915970798e+00,2.324223053602756828e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.301719294605560240e+00,1.922725010281404856e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.305305031738268617e+00,1.815085231698636337e+00,2.305305031738268617e+00,1.815085231698636337e+00
2.305305031738268617e+00,1.815085231698636337e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.284135003166645639e+00,1.672541704486966152e+00,2.241084170310193358e+00,1.252236840168788889e+00
2.219401272479581522e+00,1.209515816034751889e+00,2.305443856225626753e+00,1.682785989681721661e+00
2.216180335893068065e+00,1.051306226972362756e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.178269084552884483e+00,9.301878889879602319e-01,2.290860864955357457e+00,1.447162701879973756e+00
2.193730289182734161e+00,1.083546621542812893e+00,2.133506339226561188e+00,9.828625259959722360e-01
2.148772123670554812e+00,9.390062466452282486e-01,2.129059784370776143e+00,9.557676869868537706e-01
2.174570093851432517e+00,1.100386438853116600e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.153115427284953753e+00,9.661267012932168718e-01,2.144408766088024887e+00,9.117792904832234813e-01
2.196627197394894093e+00,9.590716425452733285e-01,2.144408766088024887e+00,9.117792904832234813e-01
2.166036138913792541e+00,1.046921345726420371e+00,2.181371926306385323e+00,1.276214805362511973e+00
2.151107603012853531e+00,1.090347450444180799e+00,2.181371926306385323e+00,1.276214805362511973e+00
2.181371926306385323e+00,1.276214805362511973e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.112379523505602208e+00,1.245649539188138588e+00,2.955330291493207251e-01,2.291762122176702610e-01
1.584328612684978710e+00,1.065569404279176347e+00,2.370588645124297233e+00,1.583458890354877857e+00
1.731480484098115724e+00,1.198229635952600791e+00,2.394845642725353496e+00,1.465792030664227141e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.451722814851909238e+00,1.437827003224966260e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.451722814851909238e+00,1.437827003224966260e+00
2.451722814851909238e+00,1.437827003224966260e+00,2.500157475544283692e+00,1.509313412227791140e+00
2.496958096951277906e+00,1.481915595983388068e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.451722814851909238e+00,1.437827003224966260e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.098490296626016605e+00,1.288181831781375575e+00,2.799178829802735358e-01,1.310946597657837165e-01
1.568799789408518830e+00,1.007806094677134556e+00,2.322984798999348399e+00,1.385605702899427527e+00
1.540781634231152442e+00,9.908901635696836241e-01,2.322984798999348399e+00,1.385605702899427527e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.576872824256351890e+00,1.488007432521973650e+00
2.451722814851909238e+00,1.437827003224966260e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.387849455005351285e+00,1.412116477179950591e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.167293503128822074e+00,1.319178811498465942e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.384378744527258842e+00,1.385412088762724592e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.140865959572740618e+00,1.160115128822867048e+00
2.285925591971498694e+00,1.270654026776006917e+00,2.263572335475405595e+00,1.261528930750932531e+00
2.032039678712763919e+00,1.159709033497025477e+00,-3.680353322514516301e-01,-1.132433944018363503e+00
1.440232161334416006e+00,8.044305823847439640e-01,2.177079221653397845e+00,1.249751011621177188e+00
1.457898182393376763e+00,8.656571618012126601e-01,2.177079221653397845e+00,1.249751011621177188e+00
2.084347266846005908e+00,1.208447807236311400e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.204076216726283732e+00,1.286019686764855008e+00,2.441940269410077580e+00,1.178969662622592729e+00
2.330239213206245719e+00,1.288438510390295333e+00,2.476026295077725425e+00,1.473409764038247971e+00
2.457150376379390266e+00,1.312033102594766021e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.414123015559765939e+00,1.295814096615938826e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.215545092297523500e+00,1.488735379040036388e+00,2.341673347075105216e+00,1.217715308427469889e+00
2.077879867276464676e+00,1.522668579371406761e+00,2.398009038342799659e+00,1.163124540405887419e+00
1.938707447131051032e+00,1.549743678851418061e+00,2.398009038342799659e+00,1.163124540405887419e+00
1.903550916166701468e+00,1.579783984931463880e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.090759952083287576e+00,1.479835072441146204e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.281045109788996328e+00,1.518151357029077442e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.233316705435785643e+00,1.471853016473805953e+00,2.162369489076849671e+00,1.415181414865983367e+00
2.180398700084027030e+00,1.398723404330866726e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.326632324827989429e+00,1.261984778983648692e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.352022757919434603e+00,1.447958401334992429e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.529530536301750399e+00,1.416775581352419655e+00
2.451722814851909238e+00,1.437827003224966260e+00,2.623822861027538700e+00,1.561162772188903425e+00
2.576872824256351890e+00,1.488007432521973650e+00,2.722367760254196689e+00,1.576481141299030719e+00
2.576872824256351890e+00,1.488007432521973650e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.451722814851909238e+00,1.437827003224966260e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.375853393869552299e+00,1.154988181431193972e+00
2.157913700338363938e+00,1.388598336967863611e+00,2.278327729166679028e+00,1.217785784534506810e+00
1.968639265468013599e+00,1.492329399018618830e+00,2.242970845993397244e+00,1.401593245565716961e+00
1.845825855989015718e+00,1.695477805777702907e+00,2.242970845993397244e+00,1.401593245565716961e+00
1.978068793464191844e+00,1.644376230206734846e+00,2.839545632292402200e+00,8.987945000321839739e-01
2.395769279237117466e+00,1.314087785985160295e+00,2.367206492599943868e+00,1.252670542655345942e+00
2.563475705644493008e+00,1.143115208693841200e+00,2.367206492599943868e+00,1.252670542655345942e+00
2.404435792880810219e+00,1.216195742997599805e+00,2.341673347075105216e+00,1.217715308427469889e+00
2.345180816257845358e+00,1.244176843548869815e+00,2.341673347075105216e+00,1.217715308427469889e+00
2.324122936850723686e+00,1.085090485661253767e+00,2.086238014677813890e+00,-7.194871909328021120e-01
2.251289349254929295e+00,5.323820600805448944e-01,2.410885082404993440e+00,1.269258578427898687e+00
2.395980017931477413e+00,3.258284427268623995e-01,2.582033485842378795e+00,8.574148565075467854e-01
2.720093661042847444e+00,5.845668732900815012e-01,2.245076931925765074e+00,1.278668411224038515e+00
2.586347270773780238e+00,9.124866215827216465e-01,2.565910377406546150e+00,1.170004344675128705e+00
2.539504501923413926e+00,1.109200578188575204e+00,2.565910377406546150e+00,1.170004344675128705e+00
2.565910377406546150e+00,1.170004344675128705e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.429403549760617231e+00,1.250797018931754101e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.171667468233972720e+00,1.345667399070407777e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.171667468233972720e+00,1.345667399070407777e+00
2.171667468233972720e+00,1.345667399070407777e+00,2.171667468233972720e+00,1.345667399070407777e+00
2.171667468233972720e+00,1.345667399070407777e+00,5.463392518395489006e-01,2.559757364859256423e-01
1.512431087829602561e+00,9.735695009777892706e-01,5.463392518395489006e-01,2.559757364859256423e-01
6.758136200395711279e-01,3.573322755406587725e-01,7.582533517091732955e-01,4.209606625759927390e-01
6.758136200395711279e-01,3.573322755406587725e-01,2.279148311491060674e+00,1.367355522131985301e+00
1.560933152931920809e+00,9.786869069373609342e-01,2.348365653030955791e+00,1.421212338297526800e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.211278987453002109e+00,1.461976553944203561e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.171267549486847415e+00,1.468518005205300625e+00,2.122732154516262071e+00,1.544504752987019724e+00
2.122732154516262071e+00,1.544504752987019724e+00,2.122732154516262071e+00,1.544504752987019724e+00
2.122732154516262071e+00,1.544504752987019724e+00,2.035354649501915247e+00,1.624791177006088772e+00
2.065210106408559732e+00,1.565664280309466250e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.158003532546023173e+00,1.511799579509344627e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.072979587562279846e+00,1.495730292234579872e+00,1.112269084471691372e+00,2.388824988299167895e+00
2.113310476828327289e+00,1.490637804888689910e+00,2.135527432250540425e+00,1.256037838185537048e+00
1.528799810307003071e+00,1.032220773236676159e+00,2.135527432250540425e+00,1.256037838185537048e+00
8.135562814559924583e-01,4.900005044110959385e-01,2.180398700084027030e+00,1.398723404330866726e+00
1.454680658775975299e+00,9.376611637778045072e-01,2.180398700084027030e+00,1.398723404330866726e+00
2.180398700084027030e+00,1.398723404330866726e+00,2.180398700084027030e+00,1.398723404330866726e+00
2.180398700084027030e+00,1.398723404330866726e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.045229528918351747e+00,1.457745576142980282e+00
2.157913700338363938e+00,1.388598336967863611e+00,2.045229528918351747e+00,1.457745576142980282e+00
2.045229528918351747e+00,1.457745576142980282e+00,2.153452080212928887e+00,1.362054673306808406e+00
2.099117261022654279e+00,1.410432507854900042e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.099117261022654279e+00,1.410432507854900042e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.311849967916036253e+00,1.306071195354625569e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.380923052440591992e+00,1.358777312395641257e+00,2.121574323514213045e+00,1.298707492176379708e+00
2.405852161284316448e+00,1.393990905308516881e+00,2.121574323514213045e+00,1.298707492176379708e+00
2.430536343558214796e+00,1.429328572318973922e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.597440443594141612e+00,1.496344805543724288e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.762700475996623606e+00,1.594647915638770286e+00,2.126155308064106908e+00,1.325228302946920067e+00
2.823044062703067070e+00,1.622992071576686346e+00,2.126155308064106908e+00,1.325228302946920067e+00
2.863236209790056552e+00,1.642773913526934804e+00,2.126155308064106908e+00,1.325228302946920067e+00
2.863236209790056552e+00,1.642773913526934804e+00,2.112521471395743866e+00,1.367843458705742643e+00
2.348365653030955347e+00,1.421212338297527467e+00,2.171667468233972720e+00,1.345667399070407777e+00
1.776064603804315745e+00,1.198784500576201451e+00,2.193469966118122283e+00,1.478693321356939538e+00
1.724760311601759355e+00,1.170498409105101389e+00,2.279148311491060674e+00,1.367355522131985301e+00
1.851312821400169728e+00,1.239058754010663010e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.080049127692523481e+00,1.304034754206035540e+00,2.171667468233972720e+00,1.345667399070407777e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.285925591971498694e+00,1.270654026776006917e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.285925591971498694e+00,1.270654026776006917e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.185657314135801332e+00,1.302674465386278735e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.180398700084027030e+00,1.398723404330866726e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.180398700084027030e+00,1.398723404330866726e+00
2.180398700084027030e+00,1.398723404330866726e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.222551414055349284e+00,1.269208989805692189e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.222551414055349284e+00,1.269208989805692189e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.300744094339604473e+00,1.226743527233695952e+00,3.565664203068483751e+00,-1.065173066666407209e-01
2.733569351021676752e+00,8.712538051950233786e-01,2.092516240231173441e+00,1.604127656375248012e+00
2.616585229677355517e+00,1.028180136027078140e+00,2.060234589129284366e+00,1.538544827255933667e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.131097633067868813e+00,1.474472726924384247e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.184758105283924667e+00,1.425315365088961839e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.184758105283924667e+00,1.425315365088961839e+00,2.281045109788996328e+00,1.518151357029077442e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.305443856225626753e+00,1.682785989681721661e+00
2.293169718204650653e+00,1.599683438223855614e+00,2.661599445665438157e+00,1.550055408629193776e+00
2.471936965157548016e+00,1.602291617636931287e+00,2.714121971823947099e+00,1.489786234448740476e+00
2.679046355693592840e+00,1.530073649057595908e+00,2.045563852034963492e+00,1.680140944735587727e+00
2.714121971823947099e+00,1.489786234448740476e+00,3.575588724359484605e+00,-2.387847449621638418e-02
3.083317993053430683e+00,8.163691299040739535e-01,3.575588724359484605e+00,-2.387847449621638418e-02
3.514969252443423287e+00,-3.878478585567446402e-02,3.452299827701485135e+00,-5.222119414297310414e-02
3.514969252443423287e+00,-3.878478585567446402e-02,1.979411634595444669e+00,1.546590080055252781e+00
2.671879512149622826e+00,9.096383362525324312e-01,1.979411634595444669e+00,1.546590080055252781e+00
2.085938375427478064e+00,1.453044290863094723e+00,2.144959572656583546e+00,1.555217451728921896e+00
2.065210106408559732e+00,1.565664280309466250e+00,1.909745298568834349e+00,1.510154012568336368e+00
2.042634822799025418e+00,1.554335349352883533e+00,1.932361106979691323e+00,1.619850870359483608e+00
1.921108003054460500e+00,1.564796866828948030e+00,1.822529143133593710e+00,1.682121275939459704e+00
1.880323238834325172e+00,1.665349148397446299e+00,1.785243810757467964e+00,1.888812129973014509e+00
1.806715117117243086e+00,1.798457740899700896e+00,1.785243810757467964e+00,1.888812129973014509e+00
1.785243810757467964e+00,1.888812129973014509e+00,1.611993098775982958e+00,2.015481401240837300e+00
1.695236892622434821e+00,1.936694417855493011e+00,2.234807578827689767e+00,1.348557387637601135e+00
1.926276043792585435e+00,1.690921098482041529e+00,2.234807578827689767e+00,1.348557387637601135e+00
