3.064926100047525637e+00,1.229752552345912520e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.046548279135175452e+00,1.252251573772494186e+00,2.989254356247148081e+00,1.259175698467045912e+00
3.026123382860375077e+00,1.214563605778323119e+00,2.989254356247148081e+00,1.259175698467045912e+00
3.046548279135175452e+00,1.252251573772494186e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.083389167594753122e+00,1.207103999810484218e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.045545689562307423e+00,1.222067060739202793e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.008773997176517945e+00,1.266802180780111975e+00
3.027117742249927357e+00,1.244509882221082941e+00,3.082079945630814333e+00,1.146453714850581562e+00
3.044686797769791564e+00,1.192022384563811377e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.046548279135175452e+00,1.252251573772494186e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.027117742249927357e+00,1.244509882221082941e+00,2.989254356247148081e+00,1.259175698467045912e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.082660955236697919e+00,1.176717205486839113e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.062755725150110742e+00,1.139281739072663724e+00
3.026123382860375077e+00,1.214563605778323119e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.062755725150110742e+00,1.139281739072663724e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.082079945630814333e+00,1.146453714850581562e+00,3.027117742249927357e+00,1.244509882221082941e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.027117742249927357e+00,1.244509882221082941e+00
3.037478887980583409e+00,8.314872086687956632e-01,3.032576954232122368e+00,1.365971040309845952e+00
3.108229238839942177e+00,-4.304038780366961081e-01,3.032576954232122368e+00,1.365971040309845952e+00
3.025193831392099408e+00,6.502086723884286101e-01,3.149200223551648303e+00,-4.872378859743711210e-01
3.026190063742810743e+00,5.890238196361575751e-01,3.073530459812942262e+00,1.415311244509773747e+00
2.988656729540873247e+00,9.885342365187259617e-01,3.132411424559558455e+00,1.444981393317509744e+00
3.080624793361633529e+00,-4.268969197781781189e-01,3.073530459812942262e+00,1.415311244509773747e+00
3.018829374400998855e+00,8.537973706291202003e-01,3.075579743286245726e+00,1.447061651154631035e+00
3.043812504905915706e+00,7.758494812731213663e-01,3.091209677783151921e+00,1.393122775341420816e+00
3.065817387943147843e+00,6.901064674040217062e-01,3.068464441156346645e+00,1.321585823307801277e+00
3.062304219735315858e+00,1.109336099610731985e+00,3.014746166938417904e+00,1.387979257789251797e+00
3.068464441156346645e+00,1.321585823307801277e+00,3.014746166938417904e+00,1.387979257789251797e+00
3.034737634511224691e+00,1.067254001866893898e+00,2.977335347668328414e+00,1.401143945201873464e+00
2.948612818066473906e+00,7.116242058096149403e-01,2.977335347668328414e+00,1.401143945201873464e+00
2.965645308388923151e+00,9.498140550170792729e-01,3.047701180951418287e+00,1.282595600809449676e+00
3.013022098938554993e+00,1.357382676114956555e+00,3.049010645922349383e+00,1.313118854095539856e+00
3.030977794777052203e+00,1.335315215237988795e+00,3.049010645922349383e+00,1.313118854095539856e+00
3.049010645922349383e+00,1.313118854095539856e+00,3.329873458467540903e+00,9.627163415326688289e-01
3.196617778697487200e+00,1.162046523957867450e+00,3.120021001556180451e+00,9.788479808347271272e-01
3.222989612467036302e+00,7.629190230900882996e-01,3.003873590359309897e+00,1.089341098308458156e+00
3.196617778697487200e+00,1.162046523957867450e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.049010645922349383e+00,1.313118854095539856e+00,3.002849570838437288e+00,1.001454601228819907e+00
3.140390927021593725e+00,1.200094707609593581e+00,3.216279894184201016e+00,1.202411112817552530e+00
3.271780183430499367e+00,1.067688331717570716e+00,3.081638964790082369e+00,1.116293934269755317e+00
3.196201236155213898e+00,1.036740625756758627e+00,3.004402856671235078e+00,1.118702047903051167e+00
3.100417282368483907e+00,1.032763613475443432e+00,3.004402856671235078e+00,1.118702047903051167e+00
3.139306419337414944e+00,1.138231220645504971e+00,3.102682677081232576e+00,1.214936518620585382e+00
3.120133207159423439e+00,1.130728107077939582e+00,3.102682677081232576e+00,1.214936518620585382e+00
3.291904001028380655e+00,1.206899061206137436e+00,3.355470158156483418e+00,1.376115916728950284e+00
3.217083577615047485e+00,1.234542859660584746e+00,3.050482479699072158e+00,1.343840952404446343e+00
3.046548279135175452e+00,1.252251573772494186e+00,3.050482479699072158e+00,1.343840952404446343e+00
2.929225368096644466e+00,1.208207805007195157e+00,1.860148936421534893e+00,7.496488320246523784e-01
2.808000144581951130e+00,1.140186091490795750e+00,3.064059532928334662e+00,1.199470536234198637e+00
2.908353418242961119e+00,1.172601823618461214e+00,3.008773997176517945e+00,1.266802180780111975e+00
3.144688247095996037e+00,1.325881343503469534e+00,3.281055722342594905e+00,1.398261848556813236e+00
3.067122343492025394e+00,1.290790413590262364e+00,3.044686797769791564e+00,1.192022384563811377e+00
2.929225368096644466e+00,1.208207805007195157e+00,3.369768258656056226e+00,1.282975449042762506e+00
2.687896574436225983e+00,1.156702737671720715e+00,1.874935461884707388e+00,7.059095646054324158e-01
2.768678594035191232e+00,1.155221555393930011e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.007646473027021816e+00,1.236946959268267587e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.067122343492025394e+00,1.290790413590262364e+00,3.368483929648022901e+00,1.248366676825525712e+00
3.085314565134890774e+00,1.268326783099204658e+00,3.002849570838437288e+00,1.001454601228819907e+00
3.043964707055872854e+00,1.162098016587179039e+00,3.002849570838437288e+00,1.001454601228819907e+00
2.965124726638149522e+00,1.105630677535704320e+00,3.291798681509380042e+00,9.793550008140627927e-01
3.061663347329656393e+00,1.019868265159581844e+00,3.454121547380483381e+00,5.008345807267653438e-01
3.274802853324879415e+00,9.081410775321476780e-01,3.454121547380483381e+00,5.008345807267653438e-01
3.309566506747612102e+00,1.052061878817586837e+00,3.591571713751409156e+00,9.588981527323945375e-01
3.459885737389699401e+00,1.129872668559476212e+00,3.081082333661035122e+00,1.026245689637431013e+00
3.329148467501890529e+00,9.952740525088699108e-01,3.272833490249846378e+00,1.197350480003280149e+00
2.615948601257962469e+00,2.004434761953491240e+00,3.101939145802520059e+00,1.184302883722924360e+00
2.527273936912776353e+00,1.933343461866820601e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.679643704695958029e+00,6.747605124326345738e-01,3.994593121448972717e+00,4.339374079833300257e-01
2.723578639639161469e+00,2.088056709192036564e+00,3.083389167594753122e+00,1.207103999810484218e+00
2.598129810536009110e+00,1.990336431595335132e+00,3.139306419337414944e+00,1.138231220645504971e+00
2.335177815556658931e+00,1.771408234520017277e+00,1.969412884032240907e+00,7.025058332229467961e-01
2.404738110686535979e+00,1.831140930575174686e+00,3.120577684720051703e+00,1.161346249223930593e+00
3.371656094679955640e+00,8.475641431326895736e-01,3.119839416293889833e+00,1.100216506517063264e+00
3.274802853324879415e+00,9.081410775321476780e-01,3.119839416293889833e+00,1.100216506517063264e+00
3.140147272287702851e+00,9.244031592543203724e-01,3.101939145802520059e+00,1.184302883722924360e+00
3.141462154284910380e+00,8.634581589446511662e-01,3.024533234664990466e+00,1.155037366627630346e+00
3.283520413630097945e+00,7.170901968255525283e-01,3.024533234664990466e+00,1.155037366627630346e+00
3.283520413630097945e+00,7.170901968255525283e-01,3.028254027915993962e+00,1.274604172482487696e+00
3.274802853324879415e+00,9.081410775321476780e-01,3.028254027915993962e+00,1.274604172482487696e+00
3.273852213716587745e+00,9.399351994882547690e-01,3.100913054072373054e+00,1.123420154545593297e+00
3.273066697643801426e+00,9.717667770975179087e-01,3.064926100047525637e+00,1.229752552345912520e+00
3.273066697643801426e+00,9.717667770975179087e-01,3.062304219735315858e+00,1.109336099610731985e+00
3.475526806320546225e+00,6.846929368195642240e-01,3.100913054072373054e+00,1.123420154545593297e+00
3.353183374290090946e+00,8.401654367880955210e-01,3.082660955236697919e+00,1.176717205486839113e+00
3.120577684720051703e+00,1.161346249223930593e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.102682677081232576e+00,1.214936518620585382e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.177040933682721224e+00,1.091514883989293416e+00,2.989254356247148081e+00,1.259175698467045912e+00
3.294641022433652644e+00,8.832892516559283091e-01,3.006652493970414675e+00,1.207228427309159580e+00
3.196063969096262447e+00,1.099168228340927644e+00,3.068464441156346645e+00,1.321585823307801277e+00
3.084271506648393224e+00,1.237633893685313957e+00,3.105914807580438364e+00,1.307845893382122870e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.043964707055872854e+00,1.162098016587179039e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.256013940513414084e+00,9.012182940433781653e-01
3.104664392079564017e+00,1.276688085814843499e+00,3.046548279135175452e+00,1.252251573772494186e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.121180053096356044e+00,1.192090819969214177e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.103588973986257660e+00,1.245724922161837611e+00
3.062755725150110742e+00,1.139281739072663724e+00,3.142261625093186961e+00,8.329232308462015677e-01
3.138858936068424033e+00,1.046271735319069585e+00,3.124001569463455308e+00,1.285283661863347415e+00
3.102682677081232576e+00,1.214936518620585382e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.198863042308739857e+00,1.257566007317282963e+00,3.293898512174663562e+00,1.273526592819158365e+00
3.373099857915149435e+00,1.353038807633153429e+00,3.489450598160008798e+00,1.395952504301102959e+00
3.390802980563381475e+00,1.329867913068811802e+00,3.768546767960953670e+00,1.706989857269658462e+00
3.200011863516778909e+00,1.289807290147217511e+00,1.880849960694254808e+00,7.348986350991923988e-01
3.086524522391803860e+00,1.299202547369047611e+00,3.087907062592467167e+00,1.330280917780662708e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.200011863516778909e+00,1.289807290147217511e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.390802980563381475e+00,1.329867913068811802e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.255445617347348275e+00,1.253415280946385879e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.044686797769791564e+00,1.192022384563811377e+00,2.988127857130463028e+00,1.229548981977120814e+00
2.767167885475042777e+00,1.127486544246576461e+00,3.006652493970414675e+00,1.207228427309159580e+00
3.044686797769791564e+00,1.192022384563811377e+00,3.027117742249927357e+00,1.244509882221082941e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.026123382860375077e+00,1.214563605778323119e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.089467294983666346e+00,1.361581332057570926e+00
3.026123382860375077e+00,1.214563605778323119e+00,3.120577684720051703e+00,1.161346249223930593e+00
3.083389167594753122e+00,1.207103999810484218e+00,3.120577684720051703e+00,1.161346249223930593e+00
3.026123382860375077e+00,1.214563605778323119e+00,3.064059532928334662e+00,1.199470536234198637e+00
3.044686797769791564e+00,1.192022384563811377e+00,3.083941786650492567e+00,7.861761617374705136e-01
3.062755725150110742e+00,1.139281739072663724e+00,3.042102486706778741e+00,9.840250521965948627e-01
3.062755725150110742e+00,1.139281739072663724e+00,3.045545689562307423e+00,1.222067060739202793e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.101939145802520059e+00,1.184302883722924360e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.061663347329656393e+00,1.019868265159581844e+00,3.083317993053430683e+00,8.163691299040739535e-01
3.160035753207663944e+00,9.000116074133536204e-01,3.272235364318866413e+00,5.828470014566476953e-01
3.272235364318866413e+00,5.828470014566476953e-01,3.272235364318866413e+00,5.828470014566476953e-01
3.272235364318866413e+00,5.828470014566476953e-01,3.272235364318866413e+00,5.828470014566476953e-01
3.272235364318866413e+00,5.828470014566476953e-01,3.497052544732846435e+00,1.081647733848479120e+00
3.166004266238671150e+00,7.152017124955849514e-01,2.765700047489332292e+00,1.099761777436573551e+00
3.166004266238671150e+00,7.152017124955849514e-01,3.489450598160008798e+00,1.395952504301102959e+00
3.272235364318866413e+00,5.828470014566476953e-01,3.006652493970414675e+00,1.207228427309159580e+00
3.264473560916609340e+00,7.112346885528409990e-01,3.065944895105504830e+00,1.260185908409137578e+00
3.264473560916609340e+00,7.112346885528409990e-01,3.064059532928334662e+00,1.199470536234198637e+00
3.158416123754647309e+00,9.919002053462679935e-01,3.063338420938588769e+00,1.169320119753171738e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.063338420938588769e+00,1.169320119753171738e+00,2.701689746946692949e+00,1.053531745777627648e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.027117742249927357e+00,1.244509882221082941e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.027117742249927357e+00,1.244509882221082941e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.043964707055872854e+00,1.162098016587179039e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.047701180951418287e+00,1.282595600809449676e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.062755725150110742e+00,1.139281739072663724e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.062755725150110742e+00,1.139281739072663724e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.046548279135175452e+00,1.252251573772494186e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.121947217623850523e+00,1.222981862104807194e+00
3.085314565134890774e+00,1.268326783099204658e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.081638964790082369e+00,1.116293934269755317e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.067122343492025394e+00,1.290790413590262364e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.067122343492025394e+00,1.290790413590262364e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.101939145802520059e+00,1.184302883722924360e+00
3.083389167594753122e+00,1.207103999810484218e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.083389167594753122e+00,1.207103999810484218e+00,3.101939145802520059e+00,1.184302883722924360e+00
3.063338420938588769e+00,1.169320119753171738e+00,2.968555508176801805e+00,1.222302205443800638e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.103588973986257660e+00,1.245724922161837611e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.103588973986257660e+00,1.245724922161837611e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.029538688917277067e+00,1.304866082065859967e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.029538688917277067e+00,1.304866082065859967e+00
3.027117742249927357e+00,1.244509882221082941e+00,3.006652493970414675e+00,1.207228427309159580e+00
3.008773997176517945e+00,1.266802180780111975e+00,3.121180053096356044e+00,1.192090819969214177e+00
3.047701180951418287e+00,1.282595600809449676e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.234014060080818709e+00,1.115173189292003375e+00,3.387413204083662865e+00,9.213849499127191311e-01
3.234014060080818709e+00,1.115173189292003375e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.234014060080818709e+00,1.115173189292003375e+00,3.064059532928334662e+00,1.199470536234198637e+00
3.234014060080818709e+00,1.115173189292003375e+00,3.082660955236697919e+00,1.176717205486839113e+00
