3.238210522484207488e+00,8.631133487628899204e-01,3.101389497791986027e+00,9.123500109611951681e-01
3.238210522484207488e+00,8.631133487628899204e-01,3.215155425035506553e+00,1.044132511585926348e+00
3.238210522484207488e+00,8.631133487628899204e-01,3.253662315736513655e+00,9.960641064140304257e-01
3.005037710761536029e+00,1.148124743271324633e+00,3.253662315736513655e+00,9.960641064140304257e-01
2.987126574623435893e+00,1.200047844101870709e+00,3.370206249508493457e+00,8.803963330277714272e-01
3.159377758429647187e+00,9.306398978755653362e-01,3.408441478726697227e+00,8.631099577002743217e-01
3.353183374290090946e+00,8.401654367880955210e-01,3.408441478726697227e+00,8.631099577002743217e-01
3.353183374290090946e+00,8.401654367880955210e-01,3.403341023211757133e+00,1.098215545041334007e+00
3.311244651852001564e+00,9.548806102898584891e-01,3.403341023211757133e+00,1.098215545041334007e+00
3.388641831239974866e+00,8.882740447742553114e-01,3.403341023211757133e+00,1.098215545041334007e+00
3.405851238599106434e+00,9.297844152670400319e-01,3.404882154416692064e+00,9.632286212501309786e-01
3.404882154416692064e+00,9.632286212501309786e-01,3.404882154416692064e+00,9.632286212501309786e-01
3.404882154416692508e+00,9.632286212501300904e-01,3.692249668925374984e+00,7.587980566612515521e-01
3.404882154416692508e+00,9.632286212501300904e-01,3.692249668925374984e+00,7.587980566612515521e-01
3.310259880694009116e+00,1.183452330125476237e+00,3.697398500749864869e+00,4.915657184334043528e-01
3.428348336965783894e+00,8.377680679016151766e-01,3.785589789645610992e+00,7.417177195168409565e-01
3.428348336965783894e+00,8.377680679016151766e-01,3.785589789645610992e+00,7.417177195168409565e-01
3.312184698737927757e+00,9.226349267822722133e-01,3.796209954561371447e+00,4.262473614189583593e-01
3.306456566138247677e+00,6.585858143833565048e-01,3.796209954561371447e+00,4.262473614189583593e-01
3.304396098819762262e+00,6.908983792615607245e-01,3.914463128679604331e+00,5.037590577251906954e-01
3.446609894964133503e+00,8.459706076429452937e-01,3.881176934370804243e+00,6.890546356373192793e-01
3.609264590895693292e+00,6.371022415907672265e-01,3.921571697630854114e+00,6.363509097550759108e-01
3.672137000140237362e+00,5.557796099541247870e-01,4.105218671861330826e+00,7.076399380676077211e-01
3.668521897014760391e+00,5.921719789850368176e-01,4.085119680900363370e+00,9.946800406587636978e-01
3.855592843344808784e+00,5.462543695428760948e-01,4.278821148627081072e+00,8.827078196651270137e-01
4.181003619564923390e+00,7.362151153223037703e-01,4.340649372388217131e+00,9.495058983201987157e-01
4.279974675961816466e+00,9.293037946606119704e-01,4.364102606061313061e+00,1.020806421543499987e+00
4.383160159929520461e+00,9.963615047796809954e-01,4.366864379703027765e+00,1.069143521373509875e+00
4.440873770337718796e+00,9.226638682561171256e-01,4.366864379703027765e+00,1.069143521373509875e+00
4.383160159929520461e+00,9.963615047796809954e-01,4.288759525090364733e+00,1.117991434068240419e+00
4.502287657648522234e+00,1.399065145067765803e+00,4.375177156303637460e+00,1.562196695008408964e+00
4.647324347005984180e+00,1.858037584921512719e+00,4.375177156303637460e+00,1.562196695008408964e+00
4.740292524811819064e+00,1.954755707086530681e+00,4.517273052203305994e+00,1.886076195080741202e+00
4.672463670391342028e+00,1.966951223508917268e+00,4.588114733953275071e+00,2.001972324262609959e+00
4.672463670391342028e+00,1.966951223508917268e+00,4.662615100794410772e+00,2.197980108851448122e+00
4.499622061047498178e+00,1.908587786902365524e+00,4.662615100794410772e+00,2.197980108851448122e+00
4.391152940105092384e+00,1.915912851575172438e+00,4.735742587603872344e+00,2.496544209599158570e+00
4.401522961057720451e+00,1.968031411371373718e+00,4.735742587603872344e+00,2.496544209599158570e+00
4.242344934819225699e+00,1.795951406621193236e+00,4.871614130653171060e+00,2.581777099728585156e+00
4.200064430068964683e+00,1.791423210518957809e+00,4.930904164715104621e+00,2.597282384822008794e+00
4.575690624468689904e+00,2.306588779879032547e+00,4.930904164715104621e+00,2.597282384822008794e+00
4.575690624468689904e+00,2.306588779879032547e+00,4.961002018253726220e+00,2.831519664179456441e+00
4.528025103720467293e+00,2.220111102467903663e+00,4.961002018253726220e+00,2.831519664179456441e+00
4.956592810102291580e+00,2.654952284717185584e+00,5.043365128029292599e+00,3.120573748467078801e+00
5.025080706595266733e+00,2.849380246248506943e+00,5.043365128029292599e+00,3.120573748467078801e+00
4.927417327344079112e+00,2.871351968129364884e+00,4.678938303971329482e+00,2.898505090163352449e+00
4.894214159128000396e+00,2.910684514725846661e+00,4.678938303971329482e+00,2.898505090163352449e+00
4.877749269876796134e+00,2.930146435967954766e+00,4.293142310770143411e+00,2.727170738769792546e+00
4.860130419161333926e+00,3.043453276507448457e+00,4.293142310770143411e+00,2.727170738769792546e+00
4.861366498309120487e+00,3.135851355626322778e+00,3.643062555935597580e+00,3.281777794622201316e+00
4.911941691672454979e+00,3.173644086541473897e+00,4.767956717637273911e+00,3.240168699252046203e+00
4.896276898527538890e+00,3.191470875016079844e+00,4.810960614291749593e+00,3.379592681652899167e+00
4.886827537389105913e+00,3.298652118907526187e+00,5.227136986680180009e+00,3.778963246048112179e+00
4.841178934192489791e+00,3.347955396436469222e+00,5.227136986680180009e+00,3.778963246048112179e+00
4.687669642115394275e+00,3.236589331346095832e+00,4.746031479385425023e+00,3.532973759795523971e+00
4.810960614291749593e+00,3.379592681652899167e+00,4.473421729920996626e+00,3.437502791208567388e+00
4.624452297693478542e+00,3.628689930242193107e+00,4.473421729920996626e+00,3.437502791208567388e+00
4.742871589258275122e+00,3.357513918459330782e+00,4.274003836112552079e+00,3.244428457865948801e+00
4.550074526344248582e+00,3.372441123724775558e+00,4.274003836112552079e+00,3.244428457865948801e+00
4.435139461855165166e+00,3.603962612020168876e+00,4.097736094070160817e+00,3.134272787872988353e+00
4.435139461855165166e+00,3.603962612020168876e+00,4.097736094070160817e+00,3.134272787872988353e+00
4.345610916881104124e+00,3.392988942487302317e+00,3.892646266287927759e+00,3.127740732842301696e+00
4.242657486170581471e+00,3.270652548284476602e+00,3.607565659636601474e+00,2.954685527061336359e+00
3.760264685152049147e+00,3.172152723312814615e+00,3.546486721306369105e+00,2.818892841319998066e+00
3.508129600598964171e+00,3.233503460326425660e+00,3.546486721306369105e+00,2.818892841319998066e+00
3.455526428892393920e+00,3.258422555774873608e+00,3.408927887295435610e+00,2.986334244873624755e+00
3.437766216768510574e+00,3.266316604728553230e+00,3.408927887295435610e+00,2.986334244873624755e+00
3.542674125283221453e+00,3.215765745363724726e+00,3.384507943565906452e+00,3.540886056197245502e+00
3.485719177801942070e+00,3.807131623055938441e+00,3.101277279946148990e+00,2.900851519964098735e+00
3.485719177801942070e+00,3.807131623055938441e+00,2.986831394816396479e+00,2.708025525039988057e+00
3.222310793458568412e+00,3.976818350385420864e+00,2.970512471158195389e+00,2.726417690550161144e+00
3.314372623806562945e+00,3.545624927268061999e+00,2.878048155073262837e+00,2.752032103382175077e+00
3.276111354078715454e+00,3.489519877557948568e+00,2.848130064970742392e+00,3.296347352192153579e+00
3.276111354078715454e+00,3.489519877557948568e+00,2.776717945825681433e+00,3.178608031919782029e+00
3.101708273861474296e+00,3.137126254580256735e+00,2.776717945825681433e+00,3.178608031919782029e+00
2.986831394816396479e+00,2.708025525039988057e+00,2.671445839540136813e+00,3.161383738971366597e+00
2.992463656746600531e+00,2.741810187365117724e+00,2.671445839540136813e+00,3.161383738971366597e+00
3.041072329045774847e+00,2.990685356207462675e+00,2.537885660093716300e+00,3.205315427144860507e+00
2.799340031097692361e+00,2.980105934515972166e+00,2.537885660093716300e+00,3.205315427144860507e+00
2.876789792774060217e+00,2.971262572760191567e+00,2.429634499587511876e+00,2.828242407967666239e+00
2.876789792774060217e+00,2.971262572760191567e+00,2.346481084328964073e+00,2.776570997083853243e+00
2.672104627285610601e+00,3.042904385594915606e+00,2.327473290878175227e+00,2.918286439261842613e+00
2.496241374677408587e+00,3.037515358844725455e+00,2.235558786162894496e+00,2.799271153580199289e+00
2.393387489422982295e+00,2.984964084840872278e+00,2.214712608184328690e+00,2.785595729995094416e+00
2.360099927708787959e+00,2.877172707195081447e+00,2.214712608184328690e+00,2.785595729995094416e+00
2.311118404759745282e+00,2.938866619269240754e+00,2.096823821476748950e+00,2.899021659065388778e+00
2.187032107929481217e+00,2.862566821937690520e+00,2.096823821476748950e+00,2.899021659065388778e+00
2.138323177541100240e+00,2.926100210507505128e+00,2.034241179422870083e+00,2.856433946903183418e+00
2.220826092841736710e+00,2.976979866071891134e+00,2.019254037606940333e+00,3.747410272597249570e+00
2.220826092841736710e+00,2.976979866071891134e+00,1.966283580957366439e+00,2.774968413822413105e+00
2.334898361787550947e+00,2.831236239878287542e+00,1.836792826848812954e+00,2.945948755930670515e+00
2.146930874148242907e+00,2.994349081087727349e+00,1.821985563438795808e+00,2.833163024887570103e+00
2.022728094117946629e+00,2.913653835813582393e+00,1.821985563438795808e+00,2.833163024887570103e+00
1.980931387084247763e+00,2.884481379984365823e+00,1.650034203486191675e+00,2.694202925827979378e+00
2.013289068871346288e+00,2.841731559541205154e+00,1.703578622250523811e+00,2.538023406660550929e+00
2.163199548396038896e+00,2.686769943564119245e+00,1.703578622250523811e+00,2.538023406660550929e+00
1.887375704743613491e+00,2.360041504684556646e+00,1.750469033756021586e+00,2.229051475367637813e+00
1.739953522638655325e+00,2.281561778835840215e+00,1.343048702260118077e+00,2.698977590803161242e+00
1.625917856889790958e+00,2.410864237423235412e+00,1.759638759740979053e+00,2.061886739908254995e+00
1.625917856889790958e+00,2.410864237423235412e+00,1.821673167689796591e+00,2.191277608080183459e+00
1.648103592598292533e+00,2.428654043104245819e+00,1.782110726180258009e+00,2.077230801339589039e+00
1.648103592598292533e+00,2.428654043104245819e+00,1.819994975255881720e+00,1.964227135825313386e+00
1.711858111332321464e+00,2.230506624702968121e+00,1.795931945041984612e+00,1.843303031629955901e+00
1.711858111332321464e+00,2.230506624702968121e+00,1.688721866119317738e+00,1.905917302958211268e+00
1.749148662641866192e+00,2.111238956503422859e+00,1.815141157670748795e+00,2.043427438447166011e+00
1.831684154401813869e+00,2.026593955104948552e+00,1.815141157670748795e+00,2.043427438447166011e+00
1.826697814276526888e+00,2.107681046072678033e+00,1.743202906723390067e+00,1.785343641399929737e+00
1.815141157670748795e+00,2.043427438447166011e+00,1.743202906723390067e+00,1.785343641399929737e+00
1.803361736286875239e+00,1.980594755090403059e+00,1.743202906723390067e+00,1.785343641399929737e+00
1.815141157670748795e+00,2.043427438447166011e+00,1.777271716307770699e+00,1.755434010206252449e+00
1.789769923157269460e+00,1.813774062170659285e+00,1.714162235566100811e+00,1.570746276664260366e+00
1.714162235566100811e+00,1.570746276664260366e+00,1.714162235566100811e+00,1.570746276664260366e+00
1.689665037598887976e+00,1.556491848716937021e+00,1.481680768910238255e+00,-1.136383555405953705e-02
1.707367508071533813e+00,1.542717732050137736e+00,1.975792664864246762e+00,1.423284861752812880e+00
1.679699691713361531e+00,1.431152068251167808e+00,2.135465635257047801e+00,2.226737061311419019e+00
1.679699691713361531e+00,1.431152068251167808e+00,2.025023926633406024e+00,1.350781808301964926e+00
1.697865808384629638e+00,1.417739649835112248e+00,2.025023926633406024e+00,1.350781808301964926e+00
1.697865808384629638e+00,1.417739649835112248e+00,2.093829865831723591e+00,1.139194667651626913e+00
1.813960515574310595e+00,1.362913669944627815e+00,2.093829865831723591e+00,1.139194667651626913e+00
2.009541422001869915e+00,1.488766139771688035e+00,2.093829865831723591e+00,1.139194667651626913e+00
2.162533018176817645e+00,1.538743450472105589e+00,2.099086285897497017e+00,1.042668747695552289e+00
2.162533018176817645e+00,1.538743450472105589e+00,2.161746320268634225e+00,1.020076920609626070e+00
1.907824152282784125e+00,1.195987845505054770e+00,2.177003859856704526e+00,9.762205331889742821e-01
2.099436823802992791e+00,6.321377027720518349e-01,2.208261232905051497e+00,8.873391448645960855e-01
2.099436823802992791e+00,6.321377027720518349e-01,2.405740052761811132e+00,8.563582089115897578e-01
2.151377484486360903e+00,8.122546088663243902e-01,2.037940935683165478e+00,5.500603423436049022e-01
2.279444415204069152e+00,9.152882210885251446e-01,1.660753887909609761e+00,8.152288394171343100e-01
2.400308820714714297e+00,6.297143129089797231e-01,2.658242254357078949e+00,6.845936982238589597e-01
2.565555035932912009e+00,3.757669194493453713e-01,2.658242254357078949e+00,6.845936982238589597e-01
2.516750201199311032e+00,4.547470735076668547e-01,2.706112291595347497e+00,7.527480809895492619e-01
2.516750201199311032e+00,4.547470735076668547e-01,2.680777056923475232e+00,6.901415408667572748e-01
2.807454143775789834e+00,5.144488404874687504e-01,2.809120423444922299e+00,5.744478055456704313e-01
2.770746466783668982e+00,7.401268381234833438e-01,2.788644011357096719e+00,6.288847643503903129e-01
2.764185534086801344e+00,5.649336100330839550e-01,2.811624398646313860e+00,6.631141107492417586e-01
2.758665885664645767e+00,4.140299067891076157e-01,2.811624398646313860e+00,6.631141107492417586e-01
2.765278820841466256e+00,5.945404298621239647e-01,2.962300675036217967e+00,5.757915331945783199e-01
2.765278820841466256e+00,5.945404298621239647e-01,3.418349906485362855e+00,6.966996980073322243e-01
2.983501712345783652e+00,6.106857095641904376e-01,3.092632259720938581e+00,4.768697621543539489e-01
3.109280161431903000e+00,6.071514548420822166e-01,3.092632259720938581e+00,4.768697621543539489e-01
3.109280161431903000e+00,6.071514548420822166e-01,3.193102692279368160e+00,5.628883569949234555e-01
3.109280161431903000e+00,6.071514548420822166e-01,3.189928064950580122e+00,6.263786639482570306e-01
3.109280161431903000e+00,6.071514548420822166e-01,3.108252016030485176e+00,6.382174582480840686e-01
3.191488487323112633e+00,5.947159331563988127e-01,3.128519437548243687e+00,6.430037016881480216e-01
3.191488487323112633e+00,5.947159331563988127e-01,3.134656987690211505e+00,4.853878429182306720e-01
3.196474809365103198e+00,4.986884058988481083e-01,3.171436303875779572e+00,5.898862519634737733e-01
3.209415413935599037e+00,2.670439408956525318e-01,3.186988289474116609e+00,6.892621948226645978e-01
3.225569010198266362e+00,-1.448202108399510024e-02,3.186988289474116609e+00,6.892621948226645978e-01
3.291071768599529879e+00,3.176106944191430248e-01,3.125356129878891664e+00,7.356576821258771215e-01
3.174459543541034989e+00,5.262669431415055721e-01,3.125356129878891664e+00,7.356576821258771215e-01
3.125356129878891664e+00,7.356576821258771215e-01,3.125356129878891664e+00,7.356576821258771215e-01
3.130864697583520595e+00,5.804963325899156201e-01,3.221628092917836028e+00,7.942594197227782482e-01
3.130864697583520595e+00,5.804963325899156201e-01,3.247024800778066211e+00,6.737665940155940225e-01
3.106321197075503360e+00,6.998945296299694530e-01,3.266279615422496008e+00,6.793244860349679781e-01
3.106321197075503360e+00,6.998945296299694530e-01,3.375950637635605656e+00,5.110962061287261937e-01
3.125356129878891664e+00,7.356576821258771215e-01,3.435534454208212019e+00,4.947287283876420361e-01
3.125356129878891664e+00,7.356576821258771215e-01,3.435534454208212019e+00,4.947287283876420361e-01
3.262768310871539956e+00,7.430464186572097729e-01,3.435534454208212019e+00,4.947287283876420361e-01
3.435534454208212019e+00,4.947287283876420361e-01,3.499348370825408949e+00,2.620027132653846014e-01
3.435534454208212019e+00,4.947287283876420361e-01,3.487208142518224641e+00,3.683348338111676057e-01
3.468403260702778379e+00,3.625462540748538576e-01,3.460826146011720450e+00,2.512369750133007784e-01
3.762320177455338310e+00,4.071375001414834216e-01,3.602148215866598502e+00,2.189452296377976115e-01
3.784205292961947187e+00,3.786118722224962596e-01,3.593675125179995877e+00,1.386915808320594579e-01
3.661816525909757480e+00,2.015227665611729613e-01,3.425186123360910440e+00,2.055531187983172803e-01
3.370775178587357868e+00,1.202453994704948403e-01,3.456943522792434553e+00,2.867228908972199175e-01
3.370775178587357868e+00,1.202453994704948403e-01,3.456943522792434553e+00,2.867228908972199175e-01
3.522688546294066469e+00,2.316010743961605112e-01,3.560802881539710363e+00,3.934373481149346929e-01
3.686519205492179374e+00,2.905056292652945515e-01,3.560802881539710363e+00,3.934373481149346929e-01
3.961198791436154387e+00,4.084730087283354738e-01,3.542636143570513596e+00,3.868534135775487659e-01
3.796209954561370559e+00,4.262473614189596915e-01,3.545096681867228927e+00,5.345023037464473603e-01
3.623654603061397861e+00,4.941430277818852357e-01,3.667091222777227877e+00,4.378497410172295101e-01
3.623654603061397861e+00,4.941430277818852357e-01,3.667091222777227877e+00,4.378497410172295101e-01
3.524319033993165373e+00,3.804804499500624715e-01,2.530335994908675001e+00,1.807672602804741291e-01
3.524319033993165373e+00,3.804804499500624715e-01,3.681371935650561866e+00,3.276075422919877411e-01
3.623654603061397861e+00,4.941430277818852357e-01,3.297343834788979855e+00,8.193235287082538676e-01
3.763880110998220729e+00,8.058085412495312738e-01,3.297343834788979855e+00,8.193235287082538676e-01
