2.906401906401934188e+00,1.115321474561951742e+00,2.910652227841355799e+00,1.230148619702920332e+00
2.947885205162146249e+00,1.186096269790137381e+00,2.918258385614628025e+00,1.376122294548212333e+00
2.933059034207512461e+00,1.295572209723332424e+00,2.677300197478186927e+00,1.286678777405687146e+00
2.799008198252662005e+00,1.330007453623266223e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.478493548999204599e+00,1.320003507556351874e+00,2.900383799455449552e+00,1.397582321559920349e+00
2.478493548999204599e+00,1.320003507556351874e+00,2.900383799455449552e+00,1.397582321559920349e+00
2.349358069002706273e+00,1.573986202949065438e+00,2.439494271185447261e+00,1.802201007440555447e+00
2.514518920521944700e+00,1.784693305021819221e+00,2.447580209628758219e+00,1.861911421315084025e+00
2.676280224309879774e+00,1.501595005430462315e+00,2.888465699823625776e+00,1.165993228270767901e+00
2.910652227841355799e+00,1.230148619702920332e+00,3.502351619526356874e+00,5.894262184826253304e-01
3.180034779978771375e+00,8.754046803988928538e-01,3.502351619526356874e+00,5.894262184826253304e-01
3.314588197156989935e+00,8.582429628461623050e-01,2.677264470216586201e+00,1.696288816847842718e+00
3.321259105773211484e+00,7.293086680400717725e-01,3.159377758429647187e+00,9.306398978755653362e-01
3.042547688337198686e+00,1.072855660298901004e+00,2.933059034207512461e+00,1.295572209723332424e+00
2.875303906114709651e+00,1.302300311179395376e+00,2.933059034207512461e+00,1.295572209723332424e+00
3.042902404941698613e+00,1.102533407206113480e+00,3.022551805232970512e+00,1.007485005045628323e+00
2.910652227841355799e+00,1.230148619702920332e+00,2.907337461801135614e+00,1.143936846600452917e+00
2.945356829052280911e+00,1.099250745288287590e+00,2.965124726638149522e+00,1.105630677535704320e+00
2.983756560860016727e+00,1.053776058099282098e+00,2.965124726638149522e+00,1.105630677535704320e+00
2.965124726638149522e+00,1.105630677535704320e+00,2.905540497025681290e+00,1.086739387603900653e+00
2.965124726638149522e+00,1.105630677535704320e+00,2.967539442384174109e+00,1.193008277092024283e+00
2.965124726638149522e+00,1.105630677535704320e+00,2.946108689961488558e+00,1.128142692952518011e+00
2.767215634109025935e+00,1.428479932804584074e+00,2.599088403182082008e+00,1.687073383150784256e+00
3.140147272287702851e+00,9.244031592543203724e-01,2.989254356247148081e+00,1.259175698467045912e+00
2.927185537990957709e+00,1.150465212530607406e+00,3.002849570838437288e+00,1.001454601228819907e+00
2.780877516223649426e+00,1.350900484968362125e+00,2.472451795400801622e+00,1.903461994695767379e+00
3.023427438093809538e+00,1.095872735166618206e+00,3.882378992108982185e+00,9.486284429823665931e-02
3.439167275385968114e+00,6.702007427493671399e-01,3.882378992108982185e+00,9.486284429823665931e-02
3.418349906485362855e+00,6.966996980073322243e-01,3.005785234248651072e+00,1.177627340474399098e+00
3.418349906485362855e+00,6.966996980073322243e-01,3.005785234248651072e+00,1.177627340474399098e+00
3.119688889753565508e+00,1.069791807968247355e+00,2.987126574623435893e+00,1.200047844101870709e+00
2.967539442384174109e+00,1.193008277092024283e+00,2.987126574623435893e+00,1.200047844101870709e+00
2.987126574623435893e+00,1.200047844101870709e+00,2.987126574623435893e+00,1.200047844101870709e+00
2.987126574623435893e+00,1.200047844101870709e+00,3.006652493970414675e+00,1.207228427309159580e+00
2.630015500731790912e+00,1.618513317339991264e+00,2.950070282916788855e+00,1.244393830577470439e+00
2.612828975894255112e+00,1.638249395583041945e+00,2.951332866623137985e+00,1.273717431364913111e+00
2.602565403402996580e+00,1.716530798565621518e+00,3.027117742249927357e+00,1.244509882221082941e+00
2.934569533015173093e+00,1.324967889851475178e+00,3.548776600762079791e+00,4.994586738959974070e-01
2.898505256679218878e+00,1.368119249866506237e+00,3.119839416293889833e+00,1.100216506517063264e+00
2.774531842857249408e+00,1.515142725526059220e+00,3.119839416293889833e+00,1.100216506517063264e+00
2.687879393645553172e+00,1.616898577192353859e+00,3.119839416293889833e+00,1.100216506517063264e+00
2.722367760254196689e+00,1.576481141299030719e+00,3.005785234248651072e+00,1.177627340474399098e+00
2.878711238637924552e+00,1.360261578745599165e+00,3.005785234248651072e+00,1.177627340474399098e+00
3.005785234248651072e+00,1.177627340474399098e+00,3.004402856671235078e+00,1.118702047903051167e+00
3.025264202345925746e+00,1.184745855741177412e+00,3.006652493970414675e+00,1.207228427309159580e+00
3.025264202345925746e+00,1.184745855741177412e+00,2.872311288167604282e+00,1.244882640059917556e+00
2.948923295455577520e+00,1.215192986565456490e+00,2.872311288167604282e+00,1.244882640059917556e+00
2.948923295455577520e+00,1.215192986565456490e+00,2.948923295455577520e+00,1.215192986565456490e+00
2.890841115739410938e+00,1.223193416681311652e+00,2.948923295455577520e+00,1.215192986565456490e+00
2.892163990078695068e+00,1.251922357577337275e+00,2.875303906114709651e+00,1.302300311179395376e+00
2.892163990078695068e+00,1.251922357577337275e+00,2.875303906114709651e+00,1.302300311179395376e+00
2.875303906114709651e+00,1.302300311179395376e+00,2.969688560370478569e+00,1.251710848416009991e+00
2.840863185929227708e+00,1.373726200777292128e+00,2.789605575363718337e+00,1.465385902901255033e+00
2.840863185929227708e+00,1.373726200777292128e+00,2.911948109680807306e+00,1.259065717977180920e+00
2.840863185929227708e+00,1.373726200777292128e+00,2.911948109680807306e+00,1.259065717977180920e+00
2.911948109680807306e+00,1.259065717977180920e+00,2.900383799455449552e+00,1.397582321559920349e+00
2.896749969251125378e+00,1.338840627664958927e+00,2.900383799455449552e+00,1.397582321559920349e+00
2.934569533015173093e+00,1.324967889851475178e+00,2.951332866623137985e+00,1.273717431364913111e+00
2.934569533015173093e+00,1.324967889851475178e+00,2.916499327095374294e+00,1.346612193670491120e+00
2.952717615770588111e+00,1.303182724618943356e+00,2.933059034207512461e+00,1.295572209723332424e+00
2.934569533015173093e+00,1.324967889851475178e+00,2.933059034207512461e+00,1.295572209723332424e+00
2.934569533015173093e+00,1.324967889851475178e+00,2.957667012200416057e+00,1.392620585747739836e+00
2.954230894971817900e+00,1.332808856574460465e+00,2.957667012200416057e+00,1.392620585747739836e+00
2.738526473177444132e+00,1.308172569278510666e+00,2.530999676015433852e+00,1.236004422675773151e+00
2.738526473177444132e+00,1.308172569278510666e+00,2.973855750937185238e+00,1.340815620271238018e+00
2.758764056968222800e+00,1.315395914959006873e+00,2.977335347668328414e+00,1.401143945201873464e+00
2.797169341045059543e+00,1.301727884380885047e+00,2.972332290063107507e+00,1.310948303510322432e+00
2.990512750640442530e+00,1.288947211663349801e+00,2.966633534869507205e+00,1.163810445686570327e+00
2.990512750640442530e+00,1.288947211663349801e+00,2.896749969251125378e+00,1.338840627664958927e+00
2.934569533015173093e+00,1.324967889851475178e+00,2.896749969251125378e+00,1.338840627664958927e+00
2.934569533015173093e+00,1.324967889851475178e+00,2.954230894971817900e+00,1.332808856574460465e+00
2.916499327095374294e+00,1.346612193670491120e+00,2.954230894971817900e+00,1.332808856574460465e+00
2.920954882511425765e+00,8.337516844541065231e-01,2.912989994692765539e+00,-4.606976407445138588e-01
2.920954882511425765e+00,8.337516844541065231e-01,2.931669143521821841e+00,1.266326201693325437e+00
2.920385714339274852e+00,7.754137709415587221e-01,2.910652227841355799e+00,1.230148619702920332e+00
2.926300544286383865e+00,1.121690579356003692e+00,2.968555508176801805e+00,1.222302205443800638e+00
2.930393442705180096e+00,1.237210946270224099e+00,2.968555508176801805e+00,1.222302205443800638e+00
2.929225368096644466e+00,1.208207805007195157e+00,2.789074568434474433e+00,1.161681735660677894e+00
2.850988647465207748e+00,1.209551445053985930e+00,2.789074568434474433e+00,1.161681735660677894e+00
2.809369629906135923e+00,1.168163807992539827e+00,2.872311288167604282e+00,1.244882640059917556e+00
2.810798142444591363e+00,1.196180924879127083e+00,2.872311288167604282e+00,1.244882640059917556e+00
2.893585521967515284e+00,1.280760937211837591e+00,2.914865317781576870e+00,1.317278734650146887e+00
2.893585521967515284e+00,1.280760937211837591e+00,2.898032303523517150e+00,6.525978025971166385e-01
2.902718493709333103e+00,9.724377301262164819e-01,2.918258385614628025e+00,1.376122294548212333e+00
2.904016069834010061e+00,1.029612673210174467e+00,2.918258385614628025e+00,1.376122294548212333e+00
2.904747166137610748e+00,1.058174840937318617e+00,2.893585521967515284e+00,1.280760937211837591e+00
2.918258385614628025e+00,1.376122294548212333e+00,2.813854497349429717e+00,1.252396180135898929e+00
2.895112090302775165e+00,1.309727479191358235e+00,2.853864882922562352e+00,1.266404751753536839e+00
2.873758862992793706e+00,1.273532735423413165e+00,2.952717615770588111e+00,1.303182724618943356e+00
2.855435058184642383e+00,1.294983540946069045e+00,2.857101490501000818e+00,1.323687616729021244e+00
2.853864882922562352e+00,1.266404751753536839e+00,2.853864882922562352e+00,1.266404751753536839e+00
2.853864882922562352e+00,1.266404751753536839e+00,2.853864882922562352e+00,1.266404751753536839e+00
2.853864882922562352e+00,1.266404751753536839e+00,2.568621842130129451e+00,1.591378818171575338e+00
2.853864882922562352e+00,1.266404751753536839e+00,2.850988647465207748e+00,1.209551445053985930e+00
2.832379634107745847e+00,1.231061019152802860e+00,2.812291202281622216e+00,1.224253000621525977e+00
2.813854497349429717e+00,1.252396180135898929e+00,2.832379634107745847e+00,1.231061019152802860e+00
2.813854497349429717e+00,1.252396180135898929e+00,2.832379634107745847e+00,1.231061019152802860e+00
2.832379634107745847e+00,1.231061019152802860e+00,2.833898392523932941e+00,1.259363628012398761e+00
2.852384801654777924e+00,1.237933243687765028e+00,2.833898392523932941e+00,1.259363628012398761e+00
2.852384801654777924e+00,1.237933243687765028e+00,2.957667012200416057e+00,1.392620585747739836e+00
2.896749969251125378e+00,1.338840627664958927e+00,2.957667012200416057e+00,1.392620585747739836e+00
2.957667012200416057e+00,1.392620585747739836e+00,2.830937814853601964e+00,1.202838645259989736e+00
2.895112090302775165e+00,1.309727479191358235e+00,2.830937814853601964e+00,1.202838645259989736e+00
2.830937814853601964e+00,1.202838645259989736e+00,2.911948109680807306e+00,1.259065717977180920e+00
2.830937814853601964e+00,1.202838645259989736e+00,2.857101490501000818e+00,1.323687616729021244e+00
2.853864882922562352e+00,1.266404751753536839e+00,2.857101490501000818e+00,1.323687616729021244e+00
2.873758862992793706e+00,1.273532735423413165e+00,2.853864882922562352e+00,1.266404751753536839e+00
2.873758862992793706e+00,1.273532735423413165e+00,2.853864882922562352e+00,1.266404751753536839e+00
2.910652227841355799e+00,1.230148619702920332e+00,2.968555508176801805e+00,1.222302205443800638e+00
2.910652227841355799e+00,1.230148619702920332e+00,2.968555508176801805e+00,1.222302205443800638e+00
2.849670307557104376e+00,1.181242278107027754e+00,2.045866354121478992e+00,9.935592319812371898e-01
2.812291202281622216e+00,1.224253000621525977e+00,2.972332290063107507e+00,1.310948303510322432e+00
2.631517536342752095e+00,1.218040768607942415e+00,2.950070282916788855e+00,1.244393830577470439e+00
2.812291202281622216e+00,1.224253000621525977e+00,2.950070282916788855e+00,1.244393830577470439e+00
2.970945312700136398e+00,1.281253152551729224e+00,2.930393442705180096e+00,1.237210946270224099e+00
2.929225368096644466e+00,1.208207805007195157e+00,2.909456175349976803e+00,1.201333281327642055e+00
2.889610482720666784e+00,1.194556192266154504e+00,2.889610482720666784e+00,1.194556192266154504e+00
2.889610482720666784e+00,1.194556192266154504e+00,2.968555508176801805e+00,1.222302205443800638e+00
2.929225368096644466e+00,1.208207805007195157e+00,2.918258385614628025e+00,1.376122294548212333e+00
2.970945312700136398e+00,1.281253152551729224e+00,2.975521607904096477e+00,1.370874433079425359e+00
2.973855750937185238e+00,1.340815620271238018e+00,2.975521607904096477e+00,1.370874433079425359e+00
2.975521607904096477e+00,1.370874433079425359e+00,2.896749969251125378e+00,1.338840627664958927e+00
2.936206837958069027e+00,1.354532340914473387e+00,2.896749969251125378e+00,1.338840627664958927e+00
2.896749969251125378e+00,1.338840627664958927e+00,3.198305270854178595e+00,9.125990121017222290e-01
3.023427438093809538e+00,1.095872735166618206e+00,2.933059034207512461e+00,1.295572209723332424e+00
3.023427438093809538e+00,1.095872735166618206e+00,2.873758862992793706e+00,1.273532735423413165e+00
3.081638964790082369e+00,1.116293934269755317e+00,2.991909468423064045e+00,1.318882905044473031e+00
2.991909468423064045e+00,1.318882905044473031e+00,2.991909468423064045e+00,1.318882905044473031e+00
2.972332290063107507e+00,1.310948303510322432e+00,2.954230894971817900e+00,1.332808856574460465e+00
2.972332290063107507e+00,1.310948303510322432e+00,2.954230894971817900e+00,1.332808856574460465e+00
2.954230894971817900e+00,1.332808856574460465e+00,2.936206837958069027e+00,1.354532340914473387e+00
2.954230894971817900e+00,1.332808856574460465e+00,2.936206837958069027e+00,1.354532340914473387e+00
2.954230894971817900e+00,1.332808856574460465e+00,2.972332290063107507e+00,1.310948303510322432e+00
2.972332290063107507e+00,1.310948303510322432e+00,2.972332290063107507e+00,1.310948303510322432e+00
2.972332290063107507e+00,1.310948303510322432e+00,2.972332290063107507e+00,1.310948303510322432e+00
2.972332290063107507e+00,1.310948303510322432e+00,2.936206837958069027e+00,1.354532340914473387e+00
2.952717615770588111e+00,1.303182724618943356e+00,2.950070282916788855e+00,1.244393830577470439e+00
2.950070282916788855e+00,1.244393830577470439e+00,2.950070282916788855e+00,1.244393830577470439e+00
2.933059034207512461e+00,1.295572209723332424e+00,2.895112090302775165e+00,1.309727479191358235e+00
2.929225368096644466e+00,1.208207805007195157e+00,2.908353418242961119e+00,1.172601823618461214e+00
