3.219314984394572310e+00,1.299444215158808813e+00,3.053933769256671038e+00,1.405958816726160521e+00
3.479516545287012708e+00,9.663909468734408481e-01,3.656699076778763935e+00,7.375566580868817557e-01
3.069976673360044206e+00,1.352591701893376630e+00,2.460256973538575309e+00,1.812764147022964067e+00
3.291798681509380042e+00,9.793550008140627927e-01,3.696865360227343356e+00,9.467263396388680974e-02
3.339962962724233542e+00,7.356929328477193053e-01,3.143146603887491786e+00,8.023253338918501232e-01
3.081275499208345980e+00,9.663889203942847006e-01,3.100694880689488286e+00,9.725504572789159807e-01
3.391974053339588568e+00,5.503429801749156747e-01,3.100694880689488286e+00,9.725504572789159807e-01
2.799008198252662005e+00,1.330007453623266223e+00,2.426796947429547213e+00,1.850987595115922479e+00
2.872311288167604282e+00,1.244882640059917556e+00,3.008773997176517945e+00,1.266802180780111975e+00
2.822929632054795857e+00,1.394780186081000073e+00,3.008773997176517945e+00,1.266802180780111975e+00
2.852004631084655184e+00,1.520647556921121080e+00,2.419757147164645961e+00,2.076836763737092362e+00
2.847185796056056262e+00,1.461219833249798317e+00,3.130339414270615350e+00,1.412516458257320195e+00
2.613511572401492788e+00,1.806773424333352640e+00,2.338372673113072064e+00,2.176411668072317784e+00
2.419757147164645961e+00,2.076836763737092362e+00,3.067122343492025394e+00,1.290790413590262364e+00
2.708242049542978425e+00,1.798270775044124914e+00,3.107345536869603464e+00,1.339217981410820490e+00
2.860221910691451708e+00,1.611793132786045524e+00,3.752703791565399793e+00,6.802223154940643113e-01
3.422258907309835507e+00,1.039994244300283643e+00,3.752703791565399793e+00,6.802223154940643113e-01
3.596709037350719562e+00,8.152086574795913698e-01,2.846248163238936257e+00,1.663787400849602083e+00
3.422258907309835507e+00,1.039994244300283643e+00,2.438242844276290011e+00,2.208877458038960295e+00
3.146238122907950352e+00,1.357872743287307227e+00,3.130339414270615350e+00,1.412516458257320195e+00
3.043127882857430411e+00,1.523002390428952690e+00,3.130339414270615350e+00,1.412516458257320195e+00
3.130339414270615350e+00,1.412516458257320195e+00,3.130339414270615350e+00,1.412516458257320195e+00
3.130339414270615350e+00,1.412516458257320195e+00,2.410692179932225621e+00,2.283738455555825109e+00
3.008688880472190075e+00,1.566553447078969930e+00,3.130339414270615350e+00,1.412516458257320195e+00
2.769456245004888295e+00,1.831309091717073123e+00,3.130339414270615350e+00,1.412516458257320195e+00
2.988774844610084802e+00,1.556294585157899535e+00,3.619727178663610268e+00,5.300058403084324521e-01
2.894551492898090217e+00,1.569563039252119818e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.350447067449533467e+00,9.054031852625950005e-01,3.122885702708914746e+00,1.254039468430346194e+00
2.868490558374148236e+00,1.159459900693958101e+00,2.168541915242859552e+00,9.220192577651070698e-01
2.987126574623435893e+00,1.200047844101870709e+00,3.101351627380896758e+00,1.153804043875759078e+00
2.659378610881274696e+00,1.040989224238340727e+00,3.082079945630814333e+00,1.146453714850581562e+00
2.764270598266743928e+00,1.072033914497797280e+00,3.082079945630814333e+00,1.146453714850581562e+00
3.082660955236697919e+00,1.176717205486839113e+00,3.119839416293889833e+00,1.100216506517063264e+00
3.100913054072373054e+00,1.123420154545593297e+00,3.119839416293889833e+00,1.100216506517063264e+00
3.119839416293889833e+00,1.100216506517063264e+00,3.139007338145550996e+00,1.107486532752516739e+00
3.293523821404803709e+00,9.152758561779967827e-01,3.274657013472024314e+00,1.263309708257859043e+00
3.385593091265754140e+00,9.878264580758405744e-01,3.274657013472024314e+00,1.263309708257859043e+00
3.234728073447056929e+00,1.179146709285208594e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.385016195247256832e+00,1.021199494047188239e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.140390927021593725e+00,1.200094707609593581e+00,3.120577684720051703e+00,1.161346249223930593e+00
3.121180053096356044e+00,1.192090819969214177e+00,3.120577684720051703e+00,1.161346249223930593e+00
3.121180053096356044e+00,1.192090819969214177e+00,3.253777457533961748e+00,1.188104034263425479e+00
3.272833490249846378e+00,1.197350480003280149e+00,3.443119962793940836e+00,1.224191343703234569e+00
3.425047426165016340e+00,1.247764217611838422e+00,3.443119962793940836e+00,1.224191343703234569e+00
3.441434845944527421e+00,1.153804218342648014e+00,3.422077337633457006e+00,1.074115979997449566e+00
3.441434845944527421e+00,1.153804218342648014e+00,3.483233399897125437e+00,1.284992795084544115e+00
3.460443296830287174e+00,1.165072633339847785e+00,3.483233399897125437e+00,1.284992795084544115e+00
3.497834322057214784e+00,1.152824788021786340e+00,3.515770946774435579e+00,1.057350948868826856e+00
3.497834322057214784e+00,1.152824788021786340e+00,3.515770946774435579e+00,1.057350948868826856e+00
3.515770946774435579e+00,1.057350948868826856e+00,3.347028787480863965e+00,1.102803912306214773e+00
3.440994904230429530e+00,1.118961992148032492e+00,3.347028787480863965e+00,1.102803912306214773e+00
3.440994904230429530e+00,1.118961992148032492e+00,3.405792429095745533e+00,1.236142281540044685e+00
3.347028787480863965e+00,1.102803912306214773e+00,3.389142317892968936e+00,1.294596967628705908e+00
3.367452641095400434e+00,1.214016758589772982e+00,3.389142317892968936e+00,1.294596967628705908e+00
3.407055360317112758e+00,1.271232129634539909e+00,3.357642297025741573e+00,1.411520735445521035e+00
3.385709473910477385e+00,1.190432739376692473e+00,3.365803113935095681e+00,1.078823905456749888e+00
3.384561729974915778e+00,1.088356399012602393e+00,3.365803113935095681e+00,1.078823905456749888e+00
3.134683210723671287e+00,1.477743206343034910e+00,2.945733738998021600e+00,1.872955986007858176e+00
3.134683210723671287e+00,1.477743206343034910e+00,3.348353578845015832e+00,1.203490612354561007e+00
3.240136555431900600e+00,1.605502951564981018e+00,3.504733737810845629e+00,1.335302920480695654e+00
3.077814489169009349e+00,1.479095646086702853e+00,3.233947249360150877e+00,1.083401504225528278e+00
3.233947249360150877e+00,1.083401504225528278e+00,3.233947249360150877e+00,1.083401504225528278e+00
3.349279306744372686e+00,1.237484302155093641e+00,3.178752295140222728e+00,1.216805066294863069e+00
3.215677469460440641e+00,1.170465314883851304e+00,3.178752295140222728e+00,1.216805066294863069e+00
3.215677469460440641e+00,1.170465314883851304e+00,3.234272147666884312e+00,1.147081380259644900e+00
3.215677469460440641e+00,1.170465314883851304e+00,3.234272147666884312e+00,1.147081380259644900e+00
3.215677469460440641e+00,1.170465314883851304e+00,3.253662315736513655e+00,9.960641064140304257e-01
3.234728073447056929e+00,1.179146709285208594e+00,3.216279894184201016e+00,1.202411112817552530e+00
3.234728073447056929e+00,1.179146709285208594e+00,3.196201236155213898e+00,1.036740625756758627e+00
3.234014060080818709e+00,1.115173189292003375e+00,3.158126968480292174e+00,1.114955003091273600e+00
3.196617778697487200e+00,1.162046523957867450e+00,3.158126968480292174e+00,1.114955003091273600e+00
3.003873590359310342e+00,1.089341098308458378e+00,3.120577684720051703e+00,1.161346249223930593e+00
3.003873590359310342e+00,1.089341098308458378e+00,3.120577684720051703e+00,1.161346249223930593e+00
2.697798494421650428e+00,1.293826522953188451e+00,3.256264092491227835e+00,1.923096799329985007e+00
2.680593998722721860e+00,1.047288484169885292e+00,3.197917891391729217e+00,1.225538780068160083e+00
3.004402856671235078e+00,1.118702047903051167e+00,3.272833490249846378e+00,1.197350480003280149e+00
3.211367243045336828e+00,1.488785626461495148e+00,3.234359057367108381e+00,1.020185258311320897e+00
3.196250888356597208e+00,1.130540856122202786e+00,3.254285649270408864e+00,9.644091521021800339e-01
3.196201236155213898e+00,1.036740625756758627e+00,3.254285649270408864e+00,9.644091521021800339e-01
3.196049898038879622e+00,1.067908234615625229e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.351724530177132344e+00,8.727733172415401697e-01,3.084271506648393224e+00,1.237633893685313957e+00
3.350447067449533467e+00,9.054031852625950005e-01,3.459581514677387393e+00,1.060112285604126736e+00
3.290818530546386622e+00,1.141125551359158941e+00,3.081275499208345980e+00,9.663889203942847006e-01
3.272454330454376059e+00,1.003655874019553362e+00,3.233947249360150877e+00,1.083401504225528278e+00
3.272454330454376059e+00,1.003655874019553362e+00,3.233947249360150877e+00,1.083401504225528278e+00
3.158127923327948672e+00,1.022568636947320808e+00,3.233947249360150877e+00,1.083401504225528278e+00
3.273852213716587745e+00,9.399351994882547690e-01,3.275910488965717349e+00,8.763647101690024144e-01
3.233947249360150877e+00,1.083401504225528278e+00,3.278564144221213894e+00,8.127885230892619717e-01
3.254285649270408864e+00,9.644091521021800339e-01,3.278564144221213894e+00,8.127885230892619717e-01
3.278564144221213894e+00,8.127885230892619717e-01,3.278564144221213894e+00,8.127885230892619717e-01
3.278564144221213894e+00,8.127885230892619717e-01,3.414194089186946002e+00,2.477317247806327671e+00
3.278564144221213894e+00,8.127885230892619717e-01,3.388454920173639362e+00,-6.384412841497475455e-01
3.273852213716587745e+00,9.399351994882547690e-01,2.891878283114371673e+00,1.538903519478271198e+00
3.061765393470119445e+00,1.049647667197534107e+00,3.252956914089732976e+00,1.123551422820056711e+00
3.061765393470119445e+00,1.049647667197534107e+00,3.252956914089732976e+00,1.123551422820056711e+00
3.252956914089732976e+00,1.123551422820056711e+00,3.272022960900124566e+00,1.035622858116867162e+00
3.234728073447056929e+00,1.179146709285208594e+00,3.178054540124836791e+00,1.185260040794569480e+00
3.178054540124836791e+00,1.185260040794569480e+00,3.178054540124836791e+00,1.185260040794569480e+00
3.234014060080818709e+00,1.115173189292003375e+00,3.220751031404176068e+00,1.332252629918986964e+00
3.178054540124836791e+00,1.185260040794569480e+00,3.180724702915042279e+00,1.280461706328387628e+00
3.197917891391729217e+00,1.225538780068160083e+00,3.180724702915042279e+00,1.280461706328387628e+00
3.236256965008803999e+00,1.243830641930795178e+00,3.235387870455149528e+00,1.211389700273530767e+00
3.236256965008803999e+00,1.243830641930795178e+00,3.235387870455149528e+00,1.211389700273530767e+00
3.178752295140222728e+00,1.216805066294863069e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.050482479699072158e+00,1.343840952404446343e+00
3.050482479699072158e+00,1.343840952404446343e+00,3.050482479699072158e+00,1.343840952404446343e+00
3.068464441156346645e+00,1.321585823307801277e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.068464441156346645e+00,1.321585823307801277e+00,3.328626255695342984e+00,1.027924687650803692e+00
3.215270440930501294e+00,1.138685082564855566e+00,3.328626255695342984e+00,1.027924687650803692e+00
3.252850145868316556e+00,1.091508395354519045e+00,3.309927925256069603e+00,1.019573324865051145e+00
3.328626255695342984e+00,1.027924687650803692e+00,3.309927925256069603e+00,1.019573324865051145e+00
3.351724530177132344e+00,8.727733172415401697e-01,3.436639572302140788e+00,7.037819225771368981e-01
3.351724530177132344e+00,8.727733172415401697e-01,3.436639572302140788e+00,7.037819225771368981e-01
3.312184698737927757e+00,9.226349267822722133e-01,3.234014060080818709e+00,1.115173189292003375e+00
3.312184698737927757e+00,9.226349267822722133e-01,3.328702177820092256e+00,1.159876840127421982e+00
3.271889030554524957e+00,1.132197828527169214e+00,3.347783269774282200e+00,1.003630298393228149e+00
3.271889030554524957e+00,1.132197828527169214e+00,3.522761283480956962e+00,8.122631587258911656e-01
3.422689007659537097e+00,1.006027282577218962e+00,3.522761283480956962e+00,8.122631587258911656e-01
3.560753247957226364e+00,7.957581368620303408e-01,3.578727586404968353e+00,8.053156063446724744e-01
3.560753247957226364e+00,7.957581368620303408e-01,3.578727586404968353e+00,8.053156063446724744e-01
3.481626517356001926e+00,8.975304981996804488e-01,3.347310337941608260e+00,1.036554872287059670e+00
3.462103934809402261e+00,9.225744842256567990e-01,3.347310337941608260e+00,1.036554872287059670e+00
3.271733258280912437e+00,1.099873050175948164e+00,3.234272147666884312e+00,1.147081380259644900e+00
3.271733258280912437e+00,1.099873050175948164e+00,3.197171364844988428e+00,1.193705695533393563e+00
3.215677469460440641e+00,1.170465314883851304e+00,3.234014060080818709e+00,1.115173189292003375e+00
3.215677469460440641e+00,1.170465314883851304e+00,3.273066697643801426e+00,9.717667770975179087e-01
3.124001569463455308e+00,1.285283661863347415e+00,3.110765944772392988e+00,1.402681377841028088e+00
3.089467294983666346e+00,1.361581332057570926e+00,3.069976673360044206e+00,1.352591701893376630e+00
3.089467294983666346e+00,1.361581332057570926e+00,3.069976673360044206e+00,1.352591701893376630e+00
3.069976673360044206e+00,1.352591701893376630e+00,3.050482479699072158e+00,1.343840952404446343e+00
3.068464441156346645e+00,1.321585823307801277e+00,3.108961259266374455e+00,1.370823586137505323e+00
3.089467294983666346e+00,1.361581332057570926e+00,3.083389167594753122e+00,1.207103999810484218e+00
3.089467294983666346e+00,1.361581332057570926e+00,3.103588973986257660e+00,1.245724922161837611e+00
3.146238122907950352e+00,1.357872743287307227e+00,3.167531548345900561e+00,1.400200821872010559e+00
3.164085659348550905e+00,1.335300672805855182e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.164085659348550905e+00,1.335300672805855182e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.164085659348550905e+00,1.335300672805855182e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.125300334627868715e+00,1.316734261653171423e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.101351627380896758e+00,1.153804043875759078e+00
3.104664392079564017e+00,1.276688085814843499e+00,2.794589705204417740e+00,1.523823669934477820e+00
2.954230894971817900e+00,1.332808856574460465e+00,3.128465440765079819e+00,1.380332043184595570e+00
2.961685068791454878e+00,1.453305332383608484e+00,3.128465440765079819e+00,1.380332043184595570e+00
3.128465440765079819e+00,1.380332043184595570e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.126786892388758510e+00,1.348410736190896575e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.126786892388758510e+00,1.348410736190896575e+00,3.143369493949453641e+00,1.773966270400544776e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.121947217623850523e+00,1.222981862104807194e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.121947217623850523e+00,1.222981862104807194e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.140390927021593725e+00,1.200094707609593581e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.140390927021593725e+00,1.200094707609593581e+00,3.130339414270615350e+00,1.412516458257320195e+00
3.125300334627868715e+00,1.316734261653171423e+00,3.130339414270615350e+00,1.412516458257320195e+00
3.089467294983666346e+00,1.361581332057570926e+00,3.068464441156346645e+00,1.321585823307801277e+00
3.089467294983666346e+00,1.361581332057570926e+00,3.068464441156346645e+00,1.321585823307801277e+00
3.068464441156346645e+00,1.321585823307801277e+00,3.028254027915993962e+00,1.274604172482487696e+00
3.047701180951418287e+00,1.282595600809449676e+00,3.069976673360044206e+00,1.352591701893376630e+00
3.049010645922349383e+00,1.313118854095539856e+00,3.069976673360044206e+00,1.352591701893376630e+00
3.049010645922349383e+00,1.313118854095539856e+00,3.108961259266374455e+00,1.370823586137505323e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.178752295140222728e+00,1.216805066294863069e+00
