3.107345536869603464e+00,1.339217981410820490e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.107345536869603464e+00,1.339217981410820490e+00,3.089467294983666346e+00,1.361581332057570926e+00
3.107345536869603464e+00,1.339217981410820490e+00,3.143333343347399111e+00,1.294127278285513771e+00
3.105914807580438364e+00,1.307845893382122870e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.125300334627868715e+00,1.316734261653171423e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.087907062592467167e+00,1.330280917780662708e+00,3.053933769256671038e+00,1.405958816726160521e+00
3.108961259266374455e+00,1.370823586137505323e+00,3.053933769256671038e+00,1.405958816726160521e+00
3.107345536869603464e+00,1.339217981410820490e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.107345536869603464e+00,1.339217981410820490e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.108961259266374455e+00,1.370823586137505323e+00,3.108961259266374455e+00,1.370823586137505323e+00
3.108961259266374455e+00,1.370823586137505323e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.108961259266374455e+00,1.370823586137505323e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.107345536869603464e+00,1.339217981410820490e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.080973848814335003e+00,1.147762187588835303e+00,3.122705619054914283e+00,1.566343904234178908e+00
3.120577684720051703e+00,1.161346249223930593e+00,3.107345536869603464e+00,1.339217981410820490e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.254503032762927628e+00,1.220654725161006926e+00,4.442714179657514251e+00,2.327919629948649760e+00
3.253777457533961748e+00,1.188104034263425479e+00,3.148636935351631028e+00,6.478715005888047163e-01
3.233947249360150877e+00,1.083401504225528278e+00,3.148636935351631028e+00,6.478715005888047163e-01
3.253662315736513655e+00,9.960641064140304257e-01,3.070513223875050102e+00,5.043105772612654913e-01
3.234822642084295818e+00,9.886998629459750054e-01,3.081275499208345980e+00,9.663889203942847006e-01
3.253210160285979757e+00,1.027785365476567181e+00,3.139765265523279503e+00,1.169093910825208305e+00
3.254285649270408864e+00,9.644091521021800339e-01,3.100616124063336088e+00,1.093131597038238922e+00
3.234822642084295818e+00,9.886998629459750054e-01,3.065944895105504830e+00,1.260185908409137578e+00
3.100694880689488286e+00,9.725504572789159807e-01,3.065944895105504830e+00,1.260185908409137578e+00
3.100500281715150575e+00,1.002646753805075841e+00,3.120133207159423439e+00,1.130728107077939582e+00
3.081147612566255578e+00,1.056208650988745390e+00,3.120133207159423439e+00,1.130728107077939582e+00
3.101351627380896758e+00,1.153804043875759078e+00,3.139765265523279503e+00,1.169093910825208305e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.139765265523279503e+00,1.169093910825208305e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.121180053096356044e+00,1.192090819969214177e+00,3.142168991630242658e+00,1.262591323091988516e+00
3.121947217623850523e+00,1.222981862104807194e+00,3.083389167594753122e+00,1.207103999810484218e+00
3.120577684720051703e+00,1.161346249223930593e+00,3.100453379764549044e+00,1.062919061062056247e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.100453379764549044e+00,1.062919061062056247e+00
3.121947217623850523e+00,1.222981862104807194e+00,3.087907062592467167e+00,1.330280917780662708e+00
3.121947217623850523e+00,1.222981862104807194e+00,3.087907062592467167e+00,1.330280917780662708e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.083389167594753122e+00,1.207103999810484218e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.138860688936560894e+00,1.076839923228445794e+00
3.120577684720051703e+00,1.161346249223930593e+00,3.138860688936560894e+00,1.076839923228445794e+00
3.120133207159423439e+00,1.130728107077939582e+00,3.100913054072373054e+00,1.123420154545593297e+00
3.101351627380896758e+00,1.153804043875759078e+00,3.100913054072373054e+00,1.123420154545593297e+00
3.120577684720051703e+00,1.161346249223930593e+00,3.177040933682721224e+00,1.091514883989293416e+00
3.120577684720051703e+00,1.161346249223930593e+00,3.100616124063336088e+00,1.093131597038238922e+00
3.120133207159423439e+00,1.130728107077939582e+00,3.100616124063336088e+00,1.093131597038238922e+00
3.120133207159423439e+00,1.130728107077939582e+00,3.200011863516778909e+00,1.289807290147217511e+00
3.120133207159423439e+00,1.130728107077939582e+00,3.142168991630242658e+00,1.262591323091988516e+00
3.139306419337414944e+00,1.138231220645504971e+00,3.142168991630242658e+00,1.262591323091988516e+00
3.158439928260637686e+00,1.145942982152018619e+00,3.215155425035506553e+00,1.044132511585926348e+00
3.158439928260637686e+00,1.145942982152018619e+00,3.215155425035506553e+00,1.044132511585926348e+00
3.158921715499139804e+00,1.177060638228044631e+00,3.142168991630242658e+00,1.262591323091988516e+00
3.158921715499139804e+00,1.177060638228044631e+00,3.142168991630242658e+00,1.262591323091988516e+00
3.178054540124836791e+00,1.185260040794569480e+00,3.178752295140222728e+00,1.216805066294863069e+00
3.158921715499139804e+00,1.177060638228044631e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.158921715499139804e+00,1.177060638228044631e+00,3.158439928260637686e+00,1.145942982152018619e+00
3.158439928260637686e+00,1.145942982152018619e+00,3.196049898038879622e+00,1.067908234615625229e+00
3.139765265523279503e+00,1.169093910825208305e+00,3.102682677081232576e+00,1.214936518620585382e+00
3.196063969096262447e+00,1.099168228340927644e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.139306419337414944e+00,1.138231220645504971e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.046548279135175452e+00,1.252251573772494186e+00,3.196201236155213898e+00,1.036740625756758627e+00
3.083389167594753122e+00,1.207103999810484218e+00,3.196201236155213898e+00,1.036740625756758627e+00
3.196201236155213898e+00,1.036740625756758627e+00,3.475526806320546225e+00,6.846929368195642240e-01
3.273066697643801426e+00,9.717667770975179087e-01,3.218093759752212790e+00,1.266880663855215028e+00
3.196063969096262447e+00,1.099168228340927644e+00,3.121180053096356044e+00,1.192090819969214177e+00
3.083389167594753122e+00,1.207103999810484218e+00,3.215270440930501294e+00,1.138685082564855566e+00
3.042547688337198686e+00,1.072855660298901004e+00,2.046771396189223324e+00,7.397535406648905187e-01
3.100417282368483907e+00,1.032763613475443432e+00,3.252936940812941824e+00,1.059593274318245903e+00
3.119787311092543813e+00,1.009126249220757554e+00,3.252936940812941824e+00,1.059593274318245903e+00
3.119787311092543813e+00,1.009126249220757554e+00,3.177040933682721224e+00,1.091514883989293416e+00
2.944093130552131399e+00,1.041552766202751501e+00,2.056534230540163488e+00,7.960285561560174195e-01
2.963974707455828916e+00,1.047622990586989378e+00,3.489450598160008798e+00,1.395952504301102959e+00
3.023427438093809538e+00,1.095872735166618206e+00,3.392604029763880646e+00,1.608563524651506427e+00
3.062304219735315858e+00,1.109336099610731985e+00,3.688799944473257320e+00,1.213474723197562444e+00
3.196617778697487200e+00,1.162046523957867450e+00,3.200011863516778909e+00,1.289807290147217511e+00
3.178054540124836791e+00,1.185260040794569480e+00,3.200011863516778909e+00,1.289807290147217511e+00
3.218093759752212790e+00,1.266880663855215028e+00,3.567720795298177983e+00,1.639065673312036564e+00
3.255445617347348275e+00,1.253415280946385879e+00,3.480445844532715327e+00,9.319073082509080619e-01
3.430011829699236348e+00,1.355064472538016318e+00,3.487104345004987227e+00,1.358643592870098171e+00
3.390802980563381475e+00,1.329867913068811802e+00,3.201368690145109497e+00,1.322282075348681918e+00
3.254503032762927628e+00,1.220654725161006926e+00,2.236058986885996358e+00,9.240805161140407398e-01
3.236256965008803999e+00,1.243830641930795178e+00,3.593913347428226324e+00,1.512682971656983844e+00
3.254503032762927628e+00,1.220654725161006926e+00,3.331188025706756761e+00,1.260837440628796990e+00
3.310259880694009116e+00,1.183452330125476237e+00,3.611781957355294281e+00,8.976671717307584952e-01
3.177040933682721224e+00,1.091514883989293416e+00,2.322682177511615986e+00,9.056163073613869852e-01
3.158439928260637686e+00,1.145942982152018619e+00,3.275908917794209785e+00,1.296641083585232668e+00
3.158921715499139804e+00,1.177060638228044631e+00,3.570082443431141783e+00,1.456567771112818432e+00
3.158439928260637686e+00,1.145942982152018619e+00,3.178054540124836791e+00,1.185260040794569480e+00
3.253777457533961748e+00,1.188104034263425479e+00,3.178054540124836791e+00,1.185260040794569480e+00
3.234728073447056929e+00,1.179146709285208594e+00,3.535656607617891467e+00,1.502743297049053073e+00
3.254503032762927628e+00,1.220654725161006926e+00,3.243880493526243747e+00,1.409679910756318932e+00
3.200011863516778909e+00,1.289807290147217511e+00,3.243880493526243747e+00,1.409679910756318932e+00
3.375146695173893541e+00,1.388525084919141950e+00,3.807939479468664068e+00,1.862569224888296127e+00
3.437347396913015274e+00,1.465218647732559276e+00,3.746174864301051954e+00,1.840264520657725278e+00
3.440304753046322439e+00,1.502624394463654589e+00,3.746174864301051954e+00,1.840264520657725278e+00
3.337912292716283869e+00,1.399101222932425337e+00,2.120103169308329871e+00,9.012583186935023694e-01
3.322839233993656105e+00,1.457253833610074434e+00,3.167531548345900561e+00,1.400200821872010559e+00
3.261457807606757076e+00,1.386938669456725837e+00,3.120133207159423439e+00,1.130728107077939582e+00
3.240163672931896777e+00,1.342537544355359547e+00,3.120133207159423439e+00,1.130728107077939582e+00
3.240163672931896777e+00,1.342537544355359547e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.143333343347399111e+00,1.294127278285513771e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.046548279135175452e+00,1.252251573772494186e+00
2.986243656989549411e+00,1.170653331950425757e+00,3.046548279135175452e+00,1.252251573772494186e+00
3.084271506648393224e+00,1.237633893685313957e+00,3.007646473027021816e+00,1.236946959268267587e+00
3.064059532928334662e+00,1.199470536234198637e+00,3.007646473027021816e+00,1.236946959268267587e+00
3.044686797769791564e+00,1.192022384563811377e+00,3.004402856671235078e+00,1.118702047903051167e+00
3.027117742249927357e+00,1.244509882221082941e+00,2.987126574623435893e+00,1.200047844101870709e+00
3.026123382860375077e+00,1.214563605778323119e+00,2.929225368096644466e+00,1.208207805007195157e+00
3.005785234248651072e+00,1.177627340474399098e+00,3.024533234664990466e+00,1.155037366627630346e+00
3.006652493970414675e+00,1.207228427309159580e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.005785234248651072e+00,1.177627340474399098e+00,3.005785234248651072e+00,1.177627340474399098e+00
3.005785234248651072e+00,1.177627340474399098e+00,3.005785234248651072e+00,1.177627340474399098e+00
3.005785234248651072e+00,1.177627340474399098e+00,3.062755725150110742e+00,1.139281739072663724e+00
3.024533234664990466e+00,1.155037366627630346e+00,3.062755725150110742e+00,1.139281739072663724e+00
2.933059034207512461e+00,1.295572209723332424e+00,2.387153584944411655e+00,2.116631426021376772e+00
2.952717615770588111e+00,1.303182724618943356e+00,3.121180053096356044e+00,1.192090819969214177e+00
2.970945312700136398e+00,1.281253152551729224e+00,3.102682677081232576e+00,1.214936518620585382e+00
2.972332290063107507e+00,1.310948303510322432e+00,3.065944895105504830e+00,1.260185908409137578e+00
2.972332290063107507e+00,1.310948303510322432e+00,3.064926100047525637e+00,1.229752552345912520e+00
2.991909468423064045e+00,1.318882905044473031e+00,3.064926100047525637e+00,1.229752552345912520e+00
2.991909468423064045e+00,1.318882905044473031e+00,3.102682677081232576e+00,1.214936518620585382e+00
2.991909468423064045e+00,1.318882905044473031e+00,3.005785234248651072e+00,1.177627340474399098e+00
3.064059532928334662e+00,1.199470536234198637e+00,2.888465699823625776e+00,1.165993228270767901e+00
3.044686797769791564e+00,1.192022384563811377e+00,3.023427438093809538e+00,1.095872735166618206e+00
3.043964707055872854e+00,1.162098016587179039e+00,3.023427438093809538e+00,1.095872735166618206e+00
2.946108689961488558e+00,1.128142692952518011e+00,2.375509907412529653e+00,9.762180185835702684e-01
2.946108689961488558e+00,1.128142692952518011e+00,2.987126574623435893e+00,1.200047844101870709e+00
2.926300544286383865e+00,1.121690579356003692e+00,3.024533234664990466e+00,1.155037366627630346e+00
2.927185537990957709e+00,1.150465212530607406e+00,3.043964707055872854e+00,1.162098016587179039e+00
2.927185537990957709e+00,1.150465212530607406e+00,3.087907062592467167e+00,1.330280917780662708e+00
2.966633534869507205e+00,1.163810445686570327e+00,3.142168991630242658e+00,1.262591323091988516e+00
2.986243656989549411e+00,1.170653331950425757e+00,3.160418698636826562e+00,1.239766045237734371e+00
2.987126574623435893e+00,1.200047844101870709e+00,3.160418698636826562e+00,1.239766045237734371e+00
3.005785234248651072e+00,1.177627340474399098e+00,2.443360232691360157e+00,9.995577538895153991e-01
3.030977794777052203e+00,1.335315215237988795e+00,3.229999203328743906e+00,2.418624445704518067e+00
3.049010645922349383e+00,1.313118854095539856e+00,3.101351627380896758e+00,1.153804043875759078e+00
2.977335347668328414e+00,1.401143945201873464e+00,2.633526158573824549e+00,1.964003018624667751e+00
2.857346680451775089e+00,1.581121874406186345e+00,2.149329741753173817e+00,2.452890141212666908e+00
2.857346680451775089e+00,1.581121874406186345e+00,3.143333343347399111e+00,1.294127278285513771e+00
2.857346680451775089e+00,1.581121874406186345e+00,3.102682677081232576e+00,1.214936518620585382e+00
2.837329147044870492e+00,1.571712334368730701e+00,3.087907062592467167e+00,1.330280917780662708e+00
2.917388028137037903e+00,1.610536596684851940e+00,3.082660955236697919e+00,1.176717205486839113e+00
2.906812052234524213e+00,1.487266731910667605e+00,3.100913054072373054e+00,1.123420154545593297e+00
2.906812052234524213e+00,1.487266731910667605e+00,3.100913054072373054e+00,1.123420154545593297e+00
2.977335347668328414e+00,1.401143945201873464e+00,3.164085659348550905e+00,1.335300672805855182e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.164085659348550905e+00,1.335300672805855182e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.102682677081232576e+00,1.214936518620585382e+00,3.121180053096356044e+00,1.192090819969214177e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.107345536869603464e+00,1.339217981410820490e+00
3.122885702708914746e+00,1.254039468430346194e+00,3.126786892388758510e+00,1.348410736190896575e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.087907062592467167e+00,1.330280917780662708e+00
3.105914807580438364e+00,1.307845893382122870e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.139765265523279503e+00,1.169093910825208305e+00
3.124001569463455308e+00,1.285283661863347415e+00,3.142168991630242658e+00,1.262591323091988516e+00
3.124001569463455308e+00,1.285283661863347415e+00,3.125300334627868715e+00,1.316734261653171423e+00
3.128465440765079819e+00,1.380332043184595570e+00,3.271129395942319995e+00,2.552973897259499747e+00
