2.232644473732598556e+00,1.596898763088723250e+00,2.380249556874481698e+00,2.202768904558152219e+00
2.296765044802473898e+00,1.757279325726884611e+00,2.380249556874481698e+00,2.202768904558152219e+00
2.326384077662121186e+00,1.826053811882605959e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.347399784107632836e+00,1.837024568780306177e+00,2.330749279331504553e+00,1.721254975308396773e+00
2.349358069002706273e+00,1.573986202949065438e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.322607705801654099e+00,1.664958688071319859e+00,2.279831931028740932e+00,1.775218145278594006e+00
2.266981440343676102e+00,1.690134060567088481e+00,2.258563578723872922e+00,1.764370197726127909e+00
2.275811803944126410e+00,1.617164341097081959e+00,2.328031438415626209e+00,1.564456184999496013e+00
2.318575222942318881e+00,1.637148434597132773e+00,2.328031438415626209e+00,1.564456184999496013e+00
2.328031438415626209e+00,1.564456184999496013e+00,2.328031438415626209e+00,1.564456184999496013e+00
2.349358069002706273e+00,1.573986202949065438e+00,2.364170712385257556e+00,1.818448683721651804e+00
2.347803174180230101e+00,1.703159223885738038e+00,2.364170712385257556e+00,1.818448683721651804e+00
2.364170712385257556e+00,1.818448683721651804e+00,2.364170712385257556e+00,1.818448683721651804e+00
2.364170712385257556e+00,1.818448683721651804e+00,2.376857117304174150e+00,1.908102780255274800e+00
2.368357309364069074e+00,1.848007559012827539e+00,2.372862312930291484e+00,1.741873660179153127e+00
2.364170712385257556e+00,1.818448683721651804e+00,2.372862312930291484e+00,1.741873660179153127e+00
2.418683911920516127e+00,1.791678418555517016e+00,2.565130035270405617e+00,1.726299302640476041e+00
2.477041441930768695e+00,1.793594805907007483e+00,2.596494075738686735e+00,1.972532922825027679e+00
2.456311232182626370e+00,1.783186577323930821e+00,2.301332483821252328e+00,1.654881571944099683e+00
2.464261360519430788e+00,1.842662023154421291e+00,2.422866455127883345e+00,1.961914802179892003e+00
2.447580209628758219e+00,1.861911421315084025e+00,2.422866455127883345e+00,1.961914802179892003e+00
2.380977214171643208e+00,1.799837240774800673e+00,2.318575222942318881e+00,1.637148434597132773e+00
2.380977214171643208e+00,1.799837240774800673e+00,2.318575222942318881e+00,1.637148434597132773e+00
2.343795346416050585e+00,1.674994966260094031e+00,2.306604561696059985e+00,1.554858452256002943e+00
2.314565324843382843e+00,1.609539997400022626e+00,2.322607705801654099e+00,1.664958688071319859e+00
2.297241794441918561e+00,1.627186595210407205e+00,2.322607705801654099e+00,1.664958688071319859e+00
2.322607705801654099e+00,1.664958688071319859e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.306604561696059985e+00,1.554858452256002943e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.297041376256033107e+00,1.200295541031246138e+00
2.278327729166679028e+00,1.217785784534506810e+00,2.384354211075973229e+00,1.538050256648465508e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.285073328861104702e+00,1.545182865436875996e+00,2.262733713680805447e+00,1.662245352676575250e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.241084170310193358e+00,1.252236840168788889e+00,2.145079861719578318e+00,4.616247745763185639e-01
2.200138994901399858e+00,8.325288397241615845e-01,2.145079861719578318e+00,4.616247745763185639e-01
2.191936973875721062e+00,7.772089414398927198e-01,2.244040518508918947e+00,1.129169392776270486e+00
2.184215432371518162e+00,8.774997534672974719e-01,2.257042580132568865e+00,1.358029443823751681e+00
2.236176725133646848e+00,1.075958168395312775e+00,2.308146927398130988e+00,1.279620906026596838e+00
2.251870449794182161e+00,1.182192795808169050e+00,2.263572335475405595e+00,1.261528930750932531e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.368357309364069074e+00,1.848007559012827539e+00
2.337959147602879373e+00,1.492565335706375507e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.353201921064388191e+00,1.601442289168701461e+00,2.362792146802580540e+00,1.376735794506286359e+00
2.343795346416050585e+00,1.674994966260094031e+00,2.298708425089225127e+00,1.500776406331316037e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.316424926291793529e+00,1.483289423614254865e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.320277609861911561e+00,1.510213444087666890e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.316424926291793529e+00,1.483289423614254865e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.220312375533251892e+00,9.687180686498422233e-01
2.326384077662121186e+00,1.826053811882605959e+00,2.459306853365433643e+00,2.630754193106954020e+00
2.266981440343676102e+00,1.690134060567088481e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.304445469459765139e+00,1.253181920846974329e+00,2.247453966918515622e+00,5.032076251509542963e-01
2.278462170017343080e+00,1.067586925645761076e+00,2.247453966918515622e+00,5.032076251509542963e-01
2.264580051099917224e+00,8.059195587589459420e-01,2.252060172304672925e+00,8.790012285485299115e-01
2.277520538727071386e+00,7.317666748992475156e-01,2.359253927856834743e+00,1.350151481010719579e+00
2.331151248898524209e+00,1.138240803230324172e+00,2.359253927856834743e+00,1.350151481010719579e+00
2.359253927856834743e+00,1.350151481010719579e+00,2.359253927856834743e+00,1.350151481010719579e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.341089308227561450e+00,1.367952122148608174e+00
2.359253927856834743e+00,1.350151481010719579e+00,2.362792146802580540e+00,1.376735794506286359e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.199886653051353225e+00,1.259572651311029468e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.373487746736925530e+00,1.456916215376865109e+00
2.222551414055349284e+00,1.269208989805692189e+00,2.427215508733161276e+00,1.402482382073497291e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.380923052440591992e+00,1.358777312395640813e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.395769279237117466e+00,1.314087785985160295e+00,2.385787589366247019e+00,1.234524263986417347e+00
2.377480091823477082e+00,1.332198473487135271e+00,2.374047693031224870e+00,1.305662549368299841e+00
2.402476225274595034e+00,1.367297491817672128e+00,2.423916393433048988e+00,1.375722001111517212e+00
2.414123015559765939e+00,1.295814096615938826e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.401220502164118198e+00,1.189666361898064739e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.460235518543198996e+00,1.338733472146850456e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.438860493081180802e+00,1.330613220158628929e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.423916393433048988e+00,1.375722001111517212e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.402476225274595034e+00,1.367297491817672128e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.402476225274595034e+00,1.367297491817672128e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.438925491840828741e+00,1.152364015592957092e+00,2.299724906053725260e+00,-1.041621722088877655e-01
2.522072537640830170e+00,9.199588489475785114e-01,3.364281226849394013e+00,1.917629321571365786e-01
2.425836970921778857e+00,8.365785202943958332e-01,2.395769279237117466e+00,1.314087785985160295e+00
2.589885067394646523e+00,6.671549464185502210e-01,2.416100017107853049e+00,1.474596230280924125e+00
2.819545351902958963e+00,9.216595096120814290e-01,2.742041135240994354e+00,1.038241223442136763e+00
2.537000054709641628e+00,1.082322013362796653e+00,2.438860493081180802e+00,1.330613220158628929e+00
2.587159700094047388e+00,1.177043666490648288e+00,2.438860493081180802e+00,1.330613220158628929e+00
2.515214686500785835e+00,1.282046396683538259e+00,2.445246560382039469e+00,1.384061056966972458e+00
2.472539751689541099e+00,1.266610934096845886e+00,2.389107096161370070e+00,1.261027958754651346e+00
2.442043662760982059e+00,1.357304581496816320e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.438860493081180802e+00,1.330613220158628929e+00,2.392433664195977805e+00,1.287545288714114333e+00
2.392433664195977805e+00,1.287545288714114333e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.395769279237117466e+00,1.314087785985160295e+00,2.460235518543198996e+00,1.338733472146850456e+00
2.197824689203514037e+00,1.505507711141643501e+00,1.880648002055960166e+00,1.765774741771510836e+00
2.162533018176817645e+00,1.538743450472105589e+00,1.880648002055960166e+00,1.765774741771510836e+00
2.005974341087616519e+00,1.684257825536531028e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.075124096217357827e+00,1.620278176959083716e+00,2.277027706191644629e+00,1.491243688659044331e+00
2.162533018176817645e+00,1.538743450472105589e+00,2.277027706191644629e+00,1.491243688659044331e+00
2.475454391041098656e+00,1.630342552276070167e+00,2.893390015703309004e+00,1.748844959807474897e+00
2.589139145866461433e+00,1.600365907829764955e+00,2.893390015703309004e+00,1.748844959807474897e+00
2.792204857124900741e+00,1.695316547764575965e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.666377882819469303e+00,1.923043005549192275e+00,2.482912754083658857e+00,2.800225523210284617e+00
2.510726895641652856e+00,1.755117923861037932e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.087972818491668381e+00,4.084008455585990127e-01
2.273019325254543865e+00,1.464444006940882392e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.224298226321943961e+00,9.956492044198268498e-01,2.324145727807590323e+00,1.537263545599423242e+00
2.282127582787258468e+00,1.244222505127453582e+00,2.388026159177649710e+00,1.565381710320797426e+00
2.094367160532917271e+00,1.383800086711900912e+00,1.443001190262124478e+00,9.792228910092700689e-01
1.983295172020735686e+00,1.354537398903649104e+00,2.233316705435785643e+00,1.471853016473805953e+00
2.117177972875114111e+00,1.394431909096175648e+00,2.334195923830094888e+00,1.465685165897911091e+00
1.988786855865743552e+00,1.700123750767604358e+00,2.467073286692470724e+00,2.414809190398663929e+00
2.343795346416050585e+00,1.674994966260094031e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.385097338607596651e+00,1.829266701194929290e+00,2.401932064034699721e+00,1.519926042157428991e+00
2.427765812044736737e+00,1.714945281273508204e+00,2.485906686733728499e+00,1.555714481316571085e+00
2.419565018655997157e+00,1.501690811234347223e+00,2.465042348850464471e+00,1.546808335070730456e+00
2.444094657473846688e+00,1.537882470286203951e+00,2.468467362093973438e+00,1.574452768781570811e+00
2.465042348850464471e+00,1.546808335070730456e+00,2.468467362093973438e+00,1.574452768781570811e+00
2.316424926291793529e+00,1.483289423614254865e+00,2.520951762701870713e+00,1.517924144685213417e+00
2.485906686733728499e+00,1.555714481316571085e+00,2.444094657473846688e+00,1.537882470286203951e+00
2.479279285923163378e+00,1.500686772062354457e+00,2.444094657473846688e+00,1.537882470286203951e+00
2.426585786815069312e+00,1.556317030258001166e+00,2.426585786815069312e+00,1.556317030258001166e+00
2.586280141253874731e+00,1.386128439767129628e+00,2.440657827808880409e+00,1.510536125997971268e+00
2.405515891846586207e+00,1.547205601888922644e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.419565018655997157e+00,1.501690811234347223e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.377087617690365029e+00,1.483834085907336231e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.380708912546128708e+00,1.510873319358270406e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.505617856578942870e+00,1.381661346338431295e+00,2.337959147602879373e+00,1.492565335706375507e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.337959147602879373e+00,1.492565335706375507e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.130726639402279243e+00,1.351757927697839534e+00,1.443001190262124478e+00,9.792228910092700689e-01
2.265022805599686606e+00,1.411108186145761945e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.080049127692523481e+00,1.304034754206035540e+00,2.242970845993397244e+00,1.401593245565716961e+00
1.937807322845974900e+00,1.235305149286230364e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.080063364397272796e+00,1.647806327678930760e+00,2.351118532690144036e+00,2.400745688460096172e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.659947469892055771e+00,7.131627630986729915e-01
2.184758105283924667e+00,1.425315365088961839e+00,2.014737826912834429e+00,1.515768591988504443e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.370717934642610381e+00,2.540373133226559332e+00
2.211299435279115322e+00,1.714326228816553055e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.401932064034699721e+00,1.519926042157428991e+00,2.898356081029648923e+00,6.822720150219759860e-01
2.335864577435195599e+00,1.619337074893208772e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.333849843695753989e+00,1.314909788806729152e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.563475705644493008e+00,1.143115208693841200e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.296765044802473898e+00,1.757279325726884611e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.215545092297523500e+00,1.488735379040036388e+00
2.461658651774790041e+00,1.519340728672013530e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.419565018655997157e+00,1.501690811234347223e+00,2.157913700338363938e+00,1.388598336967863611e+00
2.363096607763619517e+00,1.528840142192030349e+00,2.211278987453002109e+00,1.461976553944203561e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.277027706191644629e+00,1.491243688659044331e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.316424926291793529e+00,1.483289423614254865e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.308146927398130988e+00,1.279620906026596838e+00,2.248233303347771272e+00,8.516664503946433928e-01
2.108588200610205021e+00,1.463837845796060133e+00,1.536086838908345520e+00,2.129247082432301319e+00
2.068067763033325068e+00,1.468873629758528754e+00,2.286950593807482779e+00,1.420492875263867028e+00
1.897689727735390575e+00,1.750242420154340506e+00,2.261031425230916714e+00,1.384543427931851145e+00
1.931878811383694439e+00,1.719109940023177741e+00,2.362792146802580540e+00,1.376735794506286359e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.399116053172941410e+00,1.340667594297739518e+00,2.663166797066081060e+00,1.095578275524342615e+00
2.469587488631000305e+00,1.239961668380057613e+00,2.663166797066081060e+00,1.095578275524342615e+00
2.679482510900966563e+00,1.314159486288182244e+00,2.802942614074786842e+00,1.613380200689561894e+00
2.578404992575088706e+00,1.304673944400993602e+00,2.680593998722721860e+00,1.047288484169885292e+00
2.503400966132808048e+00,1.536873253212501789e+00,1.858447457486055887e+00,1.855496014574965269e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.281188986703927668e+00,7.596259231282703750e-01
2.019933457468358284e+00,1.324091855517561811e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.171667468233972720e+00,1.345667399070407777e+00,2.716476659228982626e+00,9.491894810938881211e-01
2.075251085634759907e+00,1.277452303424806646e+00,1.483877300966475410e+00,2.266211898048424711e+00
2.184758105283924667e+00,1.425315365088961839e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.374047693031224870e+00,1.305662549368299841e+00,2.716476659228982626e+00,9.491894810938881211e-01
2.460800061984200315e+00,1.160060877878120955e+00,2.716476659228982626e+00,9.491894810938881211e-01
2.460800061984200315e+00,1.160060877878120955e+00,2.341739052362060480e+00,1.519564655432951383e+00
2.737728530982730835e+00,9.550408970979312739e-01,2.760171772324591100e+00,9.887069362005360684e-01
2.528337701883164979e+00,1.209222025754061791e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.417372653017422213e+00,1.322401370635962525e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.472539751689541099e+00,1.266610934096845886e+00,2.663166797066081060e+00,1.095578275524342615e+00
2.399116053172941410e+00,1.340667594297739518e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.162533018176817645e+00,1.538743450472105589e+00,1.556005240273113266e+00,2.232298195866884161e+00
2.219813322543851442e+00,1.515591248161638926e+00,2.678823736856443816e+00,1.019871835018987483e+00
2.052742437650612040e+00,1.608881407704408684e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.140343978864130747e+00,1.528199654562920617e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.410885082404993440e+00,1.269258578427898687e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.281045109788996328e+00,1.518151357029077442e+00,2.341739052362060480e+00,1.519564655432951383e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.219813322543851442e+00,1.515591248161638926e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.363096607763619517e+00,1.528840142192030349e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.363096607763619517e+00,1.528840142192030349e+00
