2.216616612515359019e+00,1.365416730917313082e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.185657314135801332e+00,1.302674465386278735e+00,2.185657314135801332e+00,1.302674465386278735e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.233316705435785643e+00,1.471853016473805953e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.184758105283924667e+00,1.425315365088961839e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.211278987453002109e+00,1.461976553944203561e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.135527432250540425e+00,1.256037838185537048e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.135527432250540425e+00,1.256037838185537048e+00
2.155467381865149523e+00,1.117032949980994783e+00,2.085383347992472824e+00,5.450525817995700573e-01
2.219813322543851442e+00,1.515591248161638926e+00,2.326384077662121186e+00,1.826053811882605959e+00
2.326384077662121186e+00,1.826053811882605959e+00,2.326384077662121186e+00,1.826053811882605959e+00
2.326384077662121186e+00,1.826053811882605959e+00,2.280643917913733443e+00,1.911067809749595892e+00
2.309616855514126321e+00,1.844430231840895384e+00,2.280643917913733443e+00,1.911067809749595892e+00
2.309616855514126321e+00,1.844430231840895384e+00,2.324369907241015554e+00,2.078644196257950494e+00
2.331703316539202930e+00,2.263474576900964319e+00,2.374026565967606750e+00,2.700557388174091411e+00
2.291701806543088527e+00,2.117609929853191186e+00,2.145297780441203894e+00,1.186690801038783549e+00
2.319771751979877283e+00,2.046750540471969693e+00,2.145297780441203894e+00,1.186690801038783549e+00
2.210898447214164175e+00,1.586636104303302153e+00,2.210251799025573671e+00,1.189842541391634700e+00
2.183050558563323307e+00,1.153605331143752188e+00,2.174570093851432517e+00,1.100386438853116600e+00
2.183050558563323307e+00,1.153605331143752188e+00,2.206136761861299256e+00,1.163337016306958738e+00
2.170310358856968325e+00,1.073688626861406759e+00,2.137933253743188100e+00,1.009860481844216729e+00
2.170310358856968325e+00,1.073688626861406759e+00,2.137933253743188100e+00,1.009860481844216729e+00
2.193730289182734161e+00,1.083546621542812893e+00,2.136420696812574516e+00,1.133492316796441468e+00
2.151107603012853531e+00,1.090347450444180799e+00,2.136420696812574516e+00,1.133492316796441468e+00
2.181371926306385323e+00,1.276214805362511973e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.185657314135801332e+00,1.302674465386278735e+00,2.445873374701676983e+00,2.807835126618568822e+00
2.003620982596941325e+00,1.889362938595098518e+00,1.349266242746019362e+00,4.030732516589489167e-01
1.998354471235875840e+00,1.859796824131636939e+00,2.202012242476693693e+00,1.136791461267288250e+00
1.988786855865743552e+00,1.700123750767604358e+00,2.202012242476693693e+00,1.136791461267288250e+00
2.210251799025573671e+00,1.189842541391634700e+00,2.191486432371655635e+00,1.206643839842649779e+00
2.210251799025573671e+00,1.189842541391634700e+00,2.191486432371655635e+00,1.206643839842649779e+00
2.191486432371655635e+00,1.206643839842649779e+00,2.199886653051353225e+00,1.259572651311029468e+00
2.195690437222512781e+00,1.233117311610566036e+00,2.199886653051353225e+00,1.259572651311029468e+00
2.199886653051353225e+00,1.259572651311029468e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.359319579268438716e+00,2.189570641641561899e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.185657314135801332e+00,1.302674465386278735e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.185657314135801332e+00,1.302674465386278735e+00
2.288323672391603836e+00,1.700547201049788626e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.211278987453002109e+00,1.461976553944203561e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.184758105283924667e+00,1.425315365088961839e+00,2.162369489076849671e+00,1.415181414865983367e+00
2.162369489076849671e+00,1.415181414865983367e+00,2.162369489076849671e+00,1.415181414865983367e+00
2.162369489076849671e+00,1.415181414865983367e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.278327729166679028e+00,1.217785784534506810e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.285073328861104702e+00,1.545182865436875996e+00,2.304260387271604316e+00,2.338297519352908527e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.121973381130735525e+00,1.176394327426413033e+00
2.215771086984232863e+00,1.742556838106302353e+00,2.261306311691941850e+00,2.040958042018438778e+00
2.193482328918579416e+00,1.603529944513761407e+00,2.140022323611701971e+00,1.282540568228374145e+00
2.157913700338363938e+00,1.388598336967863611e+00,2.218457968302482097e+00,1.242769129307620180e+00
