2.230724983941349215e+00,1.322092260741988934e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.255231706560014260e+00,1.481605682043765526e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.337465936442669090e+00,1.341410243944549885e+00,2.337465936442669090e+00,1.341410243944549885e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.193469966118122283e+00,1.478693321356939538e+00,1.705493507573559331e+00,1.890507275232641504e+00
2.122732154516262071e+00,1.544504752987019724e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.122732154516262071e+00,1.544504752987019724e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.070173148785908523e+00,1.592903192307665972e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.247054234886004753e+00,1.428189281797745513e+00,1.572391356986175159e+00,1.106678018518004070e+00
1.924693361684338466e+00,1.276941814010870146e+00,1.572391356986175159e+00,1.106678018518004070e+00
1.900429123375257490e+00,1.264566798184305618e+00,2.242970845993397244e+00,1.401593245565716961e+00
1.653154892342315607e+00,1.153922216152734492e+00,2.216616612515359019e+00,1.365416730917313082e+00
1.967319696232829207e+00,1.274169794872628936e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.259328836610952962e+00,1.508455236679910438e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.247054234886004753e+00,1.428189281797745513e+00
1.924693361684338466e+00,1.276941814010870146e+00,1.460406332085645076e+00,1.038628996506713698e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.140865959572740618e+00,1.160115128822867048e+00,2.042927910025256200e+00,5.793791756027446560e-01
2.162369489076849671e+00,1.415181414865983367e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.255011845826747408e+00,1.869620561645167101e+00
2.245076931925765074e+00,1.278668411224038515e+00,2.206537669837666193e+00,1.559463064650608466e+00
2.267547972567272918e+00,1.562514664936749398e+00,2.249870470494959918e+00,1.707663875789968255e+00
2.241235340088915340e+00,1.651886980371414237e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.250072103784604760e+00,1.579751538218640894e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.254280819983482953e+00,1.607071658100253320e+00,2.296765044802473898e+00,1.757279325726884611e+00
2.275811803944126410e+00,1.617164341097081959e+00,2.296765044802473898e+00,1.757279325726884611e+00
2.263433698081920298e+00,1.535419530177191128e+00,2.147030124751250213e+00,7.844894700695395073e-01
2.253054809717124574e+00,1.331553548804633724e+00,2.240113417298255083e+00,1.102591383900332067e+00
2.177003859856704526e+00,9.762205331889742821e-01,2.202012242476693693e+00,1.136791461267288250e+00
2.200729951144752228e+00,9.860583215391276468e-01,2.196627197394894093e+00,9.590716425452733285e-01
2.189570642395628486e+00,1.056831197480600615e+00,2.196627197394894093e+00,9.590716425452733285e-01
2.289626542931729070e+00,1.147332446090624680e+00,2.118024893792421981e+00,1.517521730816515646e+00
2.158523580921930307e+00,1.266223576068427281e+00,2.118024893792421981e+00,1.517521730816515646e+00
2.118024893792421981e+00,1.517521730816515646e+00,2.118024893792421981e+00,1.517521730816515646e+00
2.144959572656583546e+00,1.555217451728921896e+00,2.241235340088915340e+00,1.651886980371414237e+00
2.189038459711275753e+00,1.576274359760095889e+00,2.241235340088915340e+00,1.651886980371414237e+00
2.193482328918579416e+00,1.603529944513761407e+00,2.241235340088915340e+00,1.651886980371414237e+00
2.215263853907203817e+00,1.613961629833243538e+00,2.228361586553001317e+00,1.569656620204573860e+00
2.284135003166645639e+00,1.672541704486966152e+00,2.322607705801654099e+00,1.664958688071319859e+00
2.275811803944126410e+00,1.617164341097081959e+00,2.228361586553001317e+00,1.569656620204573860e+00
