2.279148311491060674e+00,1.367355522131985301e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.204076216726283732e+00,1.286019686764855008e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.263572335475405595e+00,1.261528930750932531e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.245076931925765074e+00,1.278668411224038515e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.167293503128822074e+00,1.319178811498465942e+00
2.189114821357397211e+00,1.451967379964050453e+00,2.210898447214164175e+00,1.586636104303302153e+00
2.189114821357397211e+00,1.451967379964050453e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.219813322543851442e+00,1.515591248161638926e+00,2.153452080212928887e+00,1.362054673306808406e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.233084691748706607e+00,1.199343932115374489e+00
2.245076931925765074e+00,1.278668411224038515e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.438860493081180802e+00,1.330613220158628929e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.215545092297523500e+00,1.488735379040036388e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.571098454065866346e+00,1.432903753101815170e+00
2.430536343558214796e+00,1.429328572318974588e+00,2.571098454065866346e+00,1.432903753101815170e+00
2.571098454065866346e+00,1.432903753101815170e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.387849455005351285e+00,1.412116477179950591e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.103178518232573069e+00,1.314729797044019488e+00,2.366718156413243346e-01,3.824969667106947746e-02
1.512431087829602561e+00,9.735695009777892706e-01,2.234807578827689767e+00,1.348557387637601135e+00
1.588836295372705987e+00,9.954290802422696149e-01,2.234807578827689767e+00,1.348557387637601135e+00
2.140022323611701971e+00,1.282540568228374145e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.181371926306385323e+00,1.276214805362511973e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.297241794441918561e+00,1.627186595210407205e+00
2.281045109788996328e+00,1.518151357029077442e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.036560026495953579e+00,-2.692450191027147555e-01
2.183647489053779811e+00,7.213267983380562409e-01,2.261031425230916714e+00,1.384543427931851145e+00
2.163122384518437968e+00,7.390927522524777249e-01,2.247054234886004753e+00,1.428189281797745513e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.285925591971498694e+00,1.270654026776006917e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.162912559737810714e+00,1.292701142384897306e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.447990719946870453e+00,1.232155195521017044e+00
2.355725617599166100e+00,1.323615744684391915e+00,2.158003532546023173e+00,1.511799579509344627e+00
2.447990719946870453e+00,1.232155195521017044e+00,3.436510094217243072e+00,9.704741383173653979e-02
2.857054976034980598e+00,7.604536910824359897e-01,2.238889088168051433e+00,1.375053604685804842e+00
2.753767790840375707e+00,8.486779930632398772e-01,2.253054809717124574e+00,1.331553548804633724e+00
2.330239213206245719e+00,1.288438510390295333e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.180398700084027030e+00,1.398723404330866726e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.180398700084027030e+00,1.398723404330866726e+00
2.180398700084027030e+00,1.398723404330866726e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.216616612515359019e+00,1.365416730917313082e+00,5.822982796004787520e-01,3.399251287416261147e-01
1.623888243724274982e+00,1.040473618768223529e+00,2.189936492502277954e+00,1.329140548779035536e+00
1.623888243724274982e+00,1.040473618768223529e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.385787589366247019e+00,1.234524263986417347e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.211278987453002109e+00,1.461976553944203561e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.153452080212928887e+00,1.362054673306808406e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.144507388154696770e+00,1.309037159316874366e+00,2.051852239588359161e+00,1.266511116427595063e+00
2.144507388154696770e+00,1.309037159316874366e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.162912559737810714e+00,1.292701142384897306e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.320277609861911561e+00,1.510213444087666890e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.255231706560014260e+00,1.481605682043765526e+00,2.458653490465346092e+00,3.201757806482632862e+00
2.368824791376402228e+00,2.256691679686281038e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.364055944375334839e+00,2.222984515160587815e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.271673405526853706e+00,1.589757254123813635e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.277027706191644629e+00,1.491243688659044331e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.237496773590389676e+00,1.498653002376010956e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.051852239588359161e+00,1.266511116427595063e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.033314904367942599e+00,1.282023964501901148e+00
2.126155308064106908e+00,1.325228302946920067e+00,2.103178518232573069e+00,1.314729797044019488e+00
2.080049127692523481e+00,1.304034754206035540e+00,2.017103275821237052e+00,1.419632563229513478e+00
2.071407471794613375e+00,1.372986295278850299e+00,1.945352022336619635e+00,1.480342389910109357e+00
1.981136429167507540e+00,1.450182342963165283e+00,1.809066411317919565e+00,1.528098302962672239e+00
1.868403030041294377e+00,1.512266272749029472e+00,1.869489454370886428e+00,1.810333062040875074e+00
1.839800938622472959e+00,1.667248398074249627e+00,2.135723608969521958e+00,1.501289892382364766e+00
1.839800938622472959e+00,1.667248398074249627e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.042634822799025418e+00,1.554335349352883533e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.370623804684094171e+00,1.279157158894968838e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.277027706191644629e+00,1.491243688659044331e+00,2.310575821718680256e+00,1.582115800060787336e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.409246350043568796e+00,1.420761913892084838e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.409246350043568796e+00,1.420761913892084838e+00
2.409246350043568796e+00,1.420761913892084838e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.331151248898524209e+00,1.138240803230324172e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.311849967916036253e+00,1.306071195354625569e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.178816456464560236e+00,1.127022644844290600e+00
2.218457968302482097e+00,1.242769129307620180e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.195690437222512781e+00,1.233117311610566036e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.168467456324644882e+00,1.196771244300996351e+00
2.204076216726283732e+00,1.286019686764855008e+00,2.277027706191644629e+00,1.491243688659044331e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.389107096161370070e+00,1.261027958754651346e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.234807578827689767e+00,1.348557387637601135e+00,1.961691651194127362e+00,-3.970959915529080897e-01
2.138260805387515617e+00,7.285236988816597981e-01,2.157913700338363938e+00,1.388598336967863611e+00
2.154519756437363487e+00,6.827162364638755809e-01,2.261031425230916714e+00,1.384543427931851145e+00
2.245076931925765074e+00,1.278668411224038515e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.098490296626016605e+00,1.288181831781375575e+00,4.559409846657988541e-01,1.843688887279579802e-01
1.650982024268682125e+00,1.056248916847236874e+00,2.234807578827689767e+00,1.348557387637601135e+00
1.711183875098109208e+00,1.114762567108874558e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.472809253301492038e+00,1.446268009497241991e+00
2.409246350043568796e+00,1.420761913892084838e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.380923052440591992e+00,1.358777312395640813e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.430536343558214796e+00,1.429328572318974588e+00
2.409246350043568796e+00,1.420761913892084838e+00,2.430536343558214796e+00,1.429328572318974588e+00
2.430536343558214796e+00,1.429328572318974588e+00,2.430536343558214796e+00,1.429328572318974588e+00
2.430536343558214796e+00,1.429328572318974588e+00,2.493799276017740318e+00,1.454662647390220442e+00
2.430536343558214796e+00,1.429328572318974588e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.380923052440591992e+00,1.358777312395640813e+00,2.333849843695753989e+00,1.314909788806729152e+00
2.405852161284316448e+00,1.393990905308516881e+00,2.469624837231259917e+00,1.419245087987205611e+00
2.405852161284316448e+00,1.393990905308516881e+00,2.758489076702700160e+00,1.736669102414870824e+00
2.606453331612580193e+00,1.580812153331222714e+00,2.773344965270988727e+00,1.863563489721522304e+00
2.765683083563780009e+00,1.799411689025126382e+00,1.880323238834325172e+00,1.665349148397446299e+00
2.339007662869812432e+00,1.778567066727237966e+00,2.479279285923163378e+00,1.500686772062354457e+00
2.339007662869812432e+00,1.778567066727237966e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.042634822799025418e+00,1.554335349352883533e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.476026295077725425e+00,1.473409764038247971e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.277027706191644629e+00,1.491243688659044331e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.180398700084027030e+00,1.398723404330866726e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.204076216726283732e+00,1.286019686764855008e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.204076216726283732e+00,1.286019686764855008e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.198480705010575242e+00,1.382136952937765617e+00
