2.230724983941349215e+00,1.322092260741988934e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.241235340088915340e+00,1.651886980371414237e+00,2.280643917913733443e+00,1.911067809749595892e+00
2.262733713680805447e+00,1.662245352676575250e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.189114821357397211e+00,1.451967379964050453e+00
2.233316705435785643e+00,1.471853016473805953e+00,2.233316705435785643e+00,1.471853016473805953e+00
2.233316705435785643e+00,1.471853016473805953e+00,2.233316705435785643e+00,1.471853016473805953e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.211278987453002109e+00,1.461976553944203561e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.229140025806165326e+00,1.445143638645522310e+00,2.301719294605560240e+00,1.922725010281404856e+00
2.267547972567272918e+00,1.562514664936749398e+00,2.237496773590389676e+00,1.498653002376010956e+00
2.245872934075589633e+00,1.552586191943739369e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.288323672391603836e+00,1.700547201049788626e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.208890035675017405e+00,1.039768734111105264e+00,2.164282472575477012e+00,8.947588252039826440e-01
2.225058605776221832e+00,1.146347860391592199e+00,2.164282472575477012e+00,8.947588252039826440e-01
2.225058605776221832e+00,1.146347860391592199e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.193730289182734161e+00,1.083546621542812893e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.050244674838719749e+00,1.484600630571531354e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.193469966118122283e+00,1.478693321356939538e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.193469966118122283e+00,1.478693321356939538e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.153452080212928887e+00,1.362054673306808406e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.194210578716117244e+00,1.355624152936300009e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.204076216726283732e+00,1.286019686764855008e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.259328836610952962e+00,1.508455236679910438e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.207013714464249432e+00,1.435299911437350362e+00,1.979411634595444669e+00,1.546590080055252781e+00
1.975792664864246762e+00,1.423284861752812880e+00,1.730592742310334664e+00,1.101473359945269959e+00
2.048294569739015802e+00,1.361982758156565998e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.048294569739015802e+00,1.361982758156565998e+00,2.279148311491060674e+00,1.367355522131985301e+00
1.991159668355373835e+00,1.285898172763635161e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.275811803944126410e+00,1.617164341097081959e+00,2.301021729002603600e+00,1.786039951591170016e+00
2.149571249422916441e+00,1.582359311926262446e+00,1.886149592599978053e+00,1.693463238782009439e+00
2.099714270713607611e+00,1.759803713201461228e+00,1.886149592599978053e+00,1.693463238782009439e+00
2.114729773938409885e+00,1.615226668533583654e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.047695870322513656e+00,1.581545110573825852e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.081106195740048292e+00,1.426314812033076640e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.482551560767928045e+00,1.167634158935006994e+00,3.415909232399284789e+00,9.256316936200525980e-02
2.614515195813456039e+00,1.000943353075131048e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.616585229677355517e+00,1.028180136027078140e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.166820438134760884e+00,1.441816793629679516e+00,1.880323238834325172e+00,1.665349148397446299e+00
1.995412800760490324e+00,1.628761682052976223e+00,1.960765220585779067e+00,1.659937454755955777e+00
2.082769081611150153e+00,1.549703635263856460e+00,1.960765220585779067e+00,1.659937454755955777e+00
1.960765220585779067e+00,1.659937454755955777e+00,2.039903801678874640e+00,2.105517072288283220e+00
1.960765220585779067e+00,1.659937454755955777e+00,1.954525273903543248e+00,1.731738001530261473e+00
1.966214619238790373e+00,1.687852084771326311e+00,1.954525273903543248e+00,1.731738001530261473e+00
1.983439747359083460e+00,1.672162958620209361e+00,2.018008871738893095e+00,1.640637815394696108e+00
2.012798082367570629e+00,1.613088512522659723e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.333849843695753989e+00,1.314909788806729152e+00,3.275315530903943895e+00,2.447876856393070844e-01
2.444961356368643202e+00,1.205563262743303277e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.597186206546488574e+00,1.048785116496145697e+00,2.279148311491060674e+00,1.367355522131985301e+00
