2.277027706191644629e+00,1.491243688659044331e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.608294572079223439e+00,1.184014031699712532e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.366342369723034800e+00,1.403381960746192814e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.366342369723034800e+00,1.403381960746192814e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.366342369723034800e+00,1.403381960746192814e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.267547972567272918e+00,1.562514664936749398e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.337959147602879373e+00,1.492565335706375507e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.363096607763619517e+00,1.528840142192030349e+00,2.320277609861911561e+00,1.510213444087666890e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.352022757919434603e+00,1.447958401334992429e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.378191833270873357e+00,1.638794524222426441e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.382041581093498728e+00,1.666775007132763609e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.282127582787258468e+00,1.244222505127453582e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.228214650050815315e+00,8.696307964703792193e-01,2.352022757919434603e+00,1.447958401334992429e+00
2.232144988225229110e+00,8.969104831995676763e-01,2.352022757919434603e+00,1.447958401334992429e+00
2.220297114823757578e+00,7.987164195179059512e-01,2.293169718204650653e+00,1.599683438223855614e+00
2.284644597704676983e+00,1.111747128763815651e+00,2.447735155711934230e+00,2.276679682867690957e+00
2.280707670663920439e+00,1.083626221400444400e+00,2.353201921064388191e+00,1.601442289168701461e+00
2.272887651772679263e+00,1.027768943746732555e+00,2.353201921064388191e+00,1.601442289168701461e+00
2.272887651772679263e+00,1.027768943746732555e+00,2.353201921064388191e+00,1.601442289168701461e+00
2.319267196876310333e+00,1.359051402073359505e+00,2.298708425089225127e+00,1.500776406331316037e+00
2.417372653017422213e+00,1.322401370635962525e+00,2.781076552129515544e+00,9.945566683485881354e-01
2.290860864955357457e+00,1.447162701879973756e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.417372653017422213e+00,1.322401370635962525e+00,2.345537912124629365e+00,1.546699368056390966e+00
2.285073328861104702e+00,1.545182865436875996e+00,2.378191833270873357e+00,1.638794524222426441e+00
2.324145727807590323e+00,1.537263545599423242e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.345537912124629365e+00,1.546699368056390966e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.345537912124629365e+00,1.546699368056390966e+00,2.288323672391603836e+00,1.700547201049788626e+00
2.310575821718680256e+00,1.582115800060787336e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.552220588863220119e+00,1.243392119316004907e+00,2.878300070309199210e+00,7.654503614796476230e-01
2.481500514494580312e+00,1.346772491678288830e+00,2.328031438415626209e+00,1.564456184999496013e+00
2.589525433084371997e+00,1.203999737899822620e+00,2.293169718204650653e+00,1.599683438223855614e+00
2.345537912124629365e+00,1.546699368056390966e+00,2.293169718204650653e+00,1.599683438223855614e+00
2.329660344916002046e+00,1.571121233222788849e+00,2.326664985757559645e+00,1.692988373140362768e+00
2.322607705801654099e+00,1.664958688071319859e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.339816593344940188e+00,1.647060102079131783e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.339816593344940188e+00,1.647060102079131783e+00,2.322607705801654099e+00,1.664958688071319859e+00
2.331936963502561522e+00,1.591808272210033071e+00,2.364900131769140046e+00,1.685000937343261729e+00
2.353201921064388191e+00,1.601442289168701461e+00,2.364900131769140046e+00,1.685000937343261729e+00
2.522310722939193006e+00,1.844807170895195858e+00,2.343185999117213925e+00,1.807645075067426887e+00
2.406392245339622260e+00,1.981373178739194163e+00,2.343185999117213925e+00,1.807645075067426887e+00
2.328031438415626209e+00,1.564456184999496013e+00,2.289626542931729070e+00,1.147332446090624680e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.278327729166679028e+00,1.217785784534506810e+00
2.251571509372808144e+00,1.031803933506141302e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.228214650050815315e+00,8.696307964703792193e-01,2.308146927398130988e+00,1.279620906026596838e+00
2.244040518508918947e+00,1.129169392776270486e+00,2.162494273545561452e+00,5.788369107211188691e-01
2.239957633014946659e+00,9.511478094316435650e-01,2.162494273545561452e+00,5.788369107211188691e-01
2.243841925352045408e+00,9.781193744279994551e-01,2.337465936442669090e+00,1.341410243944549885e+00
2.243841925352045408e+00,9.781193744279994551e-01,2.337465936442669090e+00,1.341410243944549885e+00
2.337465936442669090e+00,1.341410243944549885e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.304445469459765139e+00,1.253181920846974329e+00,2.248233303347771272e+00,8.516664503946433928e-01
2.311849967916036253e+00,1.306071195354625569e+00,2.337959147602879373e+00,1.492565335706375507e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.343795346416050585e+00,1.674994966260094031e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.380708912546128708e+00,1.510873319358270406e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.355695402038673336e+00,1.474801328527647115e+00
2.259328836610952962e+00,1.508455236679910438e+00,2.011223243965812646e+00,1.712273169804797046e+00
2.171586247249580826e+00,1.592998833228857158e+00,2.011223243965812646e+00,1.712273169804797046e+00
2.154179908845015756e+00,1.609641799661910788e+00,2.298708425089225127e+00,1.500776406331316037e+00
2.144959572656583546e+00,1.555217451728921896e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.208284164029621799e+00,7.313518352900766351e-01
2.289723146670649800e+00,1.297090753057021928e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.362792146802580540e+00,1.376735794506286359e+00,2.341089308227561450e+00,1.367952122148608174e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.311849967916036253e+00,1.306071195354625569e+00
2.319267196876310333e+00,1.359051402073359505e+00,2.311849967916036253e+00,1.306071195354625569e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.597186206546488574e+00,1.048785116496145697e+00,3.309814461974666777e+00,7.214083642878788005e-02
2.582487074571474750e+00,1.123133779707713664e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.580174565544773646e+00,1.096157568633485679e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.501458276476646425e+00,1.148367193932594121e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.661241439155503485e+00,1.334329826654176099e+00,2.514518920521944700e+00,1.784693305021819221e+00
2.317785674665193696e+00,1.756341376135182930e+00,2.514518920521944700e+00,1.784693305021819221e+00
2.810798142444591363e+00,1.196180924879127083e+00,2.502658356666553008e+00,1.354740877098856267e+00
2.775248172488902210e+00,1.266552003100140711e+00,2.391337584757557533e+00,1.438904803402961674e+00
2.601779545611634159e+00,1.339292224187306202e+00,2.384378744527258842e+00,1.385412088762724592e+00
2.478493548999204599e+00,1.320003507556351874e+00,2.384378744527258842e+00,1.385412088762724592e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.420636298991217572e+00,1.349032943311596178e+00
2.241681680346476746e+00,1.525558795109834387e+00,2.420636298991217572e+00,1.349032943311596178e+00
1.956565298300156241e+00,1.445891291642714016e+00,2.420636298991217572e+00,1.349032943311596178e+00
1.706360723420546677e+00,1.712799265686197225e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.026844425959938967e+00,1.797605123014590411e+00,2.403034625378408062e+00,1.676599822896489567e+00
2.167293503128822074e+00,1.319178811498465942e+00,2.310611985759503995e+00,-5.732344187724780493e-03
1.754565885498609923e+00,1.281047170788406575e+00,4.163022052246534876e+00,-2.725706817638747115e+00
1.949787752731040325e+00,1.604582400908552753e+00,3.699150306219651796e+00,2.061785008561804577e+00
1.312340254285371932e+00,9.080667563620684613e-01,4.750804291956129077e+00,-1.563021445632120532e+00
1.948770118470977808e+00,1.289074307938483432e+00,4.750804291956129077e+00,-1.563021445632120532e+00
2.122732154516262071e+00,1.544504752987019724e+00,2.596778460532968236e+00,1.285019005660949176e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.460800061984200315e+00,1.160060877878120955e+00
2.606036785467277905e+00,1.156993067785272222e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.107855276046380233e+00,1.341279973950135540e+00,1.303935952605566051e+00,2.461558881582697644e+00
2.069287301201349738e+00,1.540870260393651492e+00,2.374047693031224870e+00,1.305662549368299841e+00
2.105775766912333147e+00,1.572135001178847302e+00,2.374047693031224870e+00,1.305662549368299841e+00
2.105775766912333147e+00,1.572135001178847302e+00,2.603799895145473720e+00,1.129970769879860004e+00
1.701671732847900076e+00,1.967781155231933088e+00,2.352205229926298991e+00,1.297115957121636409e+00
1.988786855865743552e+00,1.700123750767604358e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.493933698469918969e+00,1.274370822571470496e+00
2.438860493081180802e+00,1.330613220158628929e+00,2.374047693031224870e+00,1.305662549368299841e+00
2.202180179091732359e+00,1.532425705571312857e+00,2.818605176317816596e+00,8.933503332352362714e-01
1.988786855865743552e+00,1.700123750767604358e+00,2.774074941613750234e+00,8.258132066231014257e-01
1.931878811383694439e+00,1.719109940023177741e+00,2.374047693031224870e+00,1.305662549368299841e+00
1.863640306080207587e+00,1.781291373760261809e+00,2.374047693031224870e+00,1.305662549368299841e+00
2.070173148785908523e+00,1.592903192307665972e+00,2.380923052440591992e+00,1.358777312395640813e+00
2.359253927856834743e+00,1.350151481010719579e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.478493548999204599e+00,1.320003507556351874e+00
2.362792146802580540e+00,1.376735794506286359e+00,2.352022757919434603e+00,1.447958401334992429e+00
2.423916393433048988e+00,1.375722001111517212e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.352205229926298991e+00,1.297115957121636409e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.355725617599166100e+00,1.323615744684391915e+00
2.380923052440591992e+00,1.358777312395640813e+00,2.391337584757557533e+00,1.438904803402961674e+00
2.384378744527258842e+00,1.385412088762724592e+00,2.391337584757557533e+00,1.438904803402961674e+00
2.366342369723034800e+00,1.403381960746192814e+00,2.388026159177649710e+00,1.565381710320797426e+00
2.377087617690365029e+00,1.483834085907336231e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.319267196876310333e+00,1.359051402073359505e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.334195923830094888e+00,1.465685165897911091e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.444094657473846688e+00,1.537882470286203951e+00
2.380708912546128708e+00,1.510873319358270406e+00,2.444094657473846688e+00,1.537882470286203951e+00
2.384211087553628428e+00,1.405879286764656122e+00,2.412661397393498053e+00,1.447625240644780487e+00
2.372105275585253192e+00,1.317037993563636267e+00,2.359385889335963604e+00,1.501756567777230877e+00
2.384378744527258842e+00,1.385412088762724592e+00,2.377087617690365029e+00,1.483834085907336231e+00
2.380923052440591992e+00,1.358777312395640813e+00,2.387849455005351285e+00,1.412116477179950591e+00
2.366342369723034800e+00,1.403381960746192814e+00,2.448471973184067618e+00,1.410896900122462716e+00
2.348365653030955791e+00,1.421212338297526800e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.402476225274595034e+00,1.367297491817672128e+00,2.432542873641696968e+00,1.277372074805667390e+00
2.384378744527258842e+00,1.385412088762724592e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.362792146802580540e+00,1.376735794506286359e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.355695402038673336e+00,1.474801328527647115e+00,2.281045109788996328e+00,1.518151357029077442e+00
2.306604561696059985e+00,1.554858452256002943e+00,2.341089308227561450e+00,1.367952122148608174e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.341089308227561450e+00,1.367952122148608174e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.251140690666300515e+00,1.454855335695213858e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.202180179091732359e+00,1.532425705571312857e+00,2.109952203164217721e+00,1.587904241591719945e+00
2.202180179091732359e+00,1.532425705571312857e+00,2.109952203164217721e+00,1.587904241591719945e+00
2.326664985757559645e+00,1.692988373140362546e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.639941939831269124e+00,1.706519137343886605e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.815838475428541265e+00,1.737004541054501416e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.742548305183226010e+00,1.585500589307402119e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.538560656659766934e+00,1.498862248563511024e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.269018243268371648e+00,1.437737050585031762e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.269018243268371648e+00,1.437737050585031762e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.320277609861911561e+00,1.510213444087666890e+00,2.047695870322513656e+00,1.581545110573825852e+00
2.118024893792421981e+00,1.517521730816515646e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.193469966118122283e+00,1.478693321356939538e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.135723608969521958e+00,1.501289892382364766e+00,2.224965339422430244e+00,1.418510301750706359e+00
1.972665338578004413e+00,1.300971811548039980e+00,2.198480705010575242e+00,1.382136952937765617e+00
1.801367041337612163e+00,1.212488210576314840e+00,1.374649427115985922e+00,9.112019501431064539e-01
2.009700658857637379e+00,1.270692849923310330e+00,1.374649427115985922e+00,9.112019501431064539e-01
1.864215339888315226e+00,1.197665016229339630e+00,2.144507388154696770e+00,1.309037159316874366e+00
1.788744293712356548e+00,1.157559695515046672e+00,2.144507388154696770e+00,1.309037159316874366e+00
2.004556580812681510e+00,1.243962896246894934e+00,2.144507388154696770e+00,1.309037159316874366e+00
2.085124859855662649e+00,9.614833799533892833e-01,2.090099873465625535e+00,5.742672609259193983e-01
1.750455214445374663e+00,7.913427536317847455e-01,2.090099873465625535e+00,5.742672609259193983e-01
1.673318651303246307e+00,3.477475858842034029e-01,1.957826155365509413e+00,-2.457190148565021326e-01
1.673318651303246307e+00,3.477475858842034029e-01,2.216616612515359019e+00,1.365416730917313082e+00
1.922359950726336919e+00,7.047455655169849731e-01,2.216616612515359019e+00,1.365416730917313082e+00
1.845593706255409971e+00,7.930047638975876723e-01,2.162912559737810714e+00,1.292701142384897306e+00
1.932289366290948163e+00,1.208360729886144957e+00,2.162912559737810714e+00,1.292701142384897306e+00
1.907824152282783903e+00,1.195987845505054992e+00,2.198480705010575242e+00,1.382136952937765617e+00
1.864215339888315004e+00,1.197665016229339630e+00,2.198480705010575242e+00,1.382136952937765617e+00
1.801367041337612385e+00,1.212488210576314840e+00,2.255231706560014260e+00,1.481605682043765526e+00
1.801367041337612385e+00,1.212488210576314840e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.166820438134760884e+00,1.441816793629679738e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.166820438134760884e+00,1.441816793629679738e+00,2.296765044802473898e+00,1.757279325726884611e+00
2.363096607763619517e+00,1.528840142192030349e+00,1.463358157118331393e+00,9.675782223074108623e-01
2.355695402038673336e+00,1.474801328527647115e+00,1.913473728563490628e+00,1.223019018147630366e+00
1.930265586870320016e+00,1.303853183541749727e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.014825979042602189e+00,1.297399095785741086e+00,2.298708425089225127e+00,1.500776406331316037e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.298708425089225127e+00,1.500776406331316037e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.341089308227561450e+00,1.367952122148608174e+00,2.352205229926298991e+00,1.297115957121636409e+00
2.319267196876310333e+00,1.359051402073359505e+00,2.352205229926298991e+00,1.297115957121636409e+00
2.366342369723034800e+00,1.403381960746192814e+00,2.341739052362060480e+00,1.519564655432951383e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.341739052362060480e+00,1.519564655432951383e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.341739052362060480e+00,1.519564655432951383e+00,2.322984798999348399e+00,1.385605702899427527e+00
2.376857117304174150e+00,1.908102780255274800e+00,2.406392245339622260e+00,1.981373178739194163e+00
2.322607705801654099e+00,1.664958688071319859e+00,2.251140690666300515e+00,1.454855335695213858e+00
1.840079153797063771e+00,-2.576859219976657678e-01,2.319267196876310333e+00,1.359051402073359505e+00
2.369058873547146060e+00,1.988862533862465920e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.281045109788996328e+00,1.518151357029077442e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.330749279331504553e+00,1.721254975308396773e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.308757594354509557e+00,1.429756495668063732e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.273019325254543865e+00,1.464444006940882392e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.308757594354509557e+00,1.429756495668063732e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.312585590676851766e+00,1.456475555556647761e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.324145727807590323e+00,1.537263545599423242e+00,2.324145727807590323e+00,1.537263545599423242e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.316424926291793529e+00,1.483289423614254865e+00,2.316424926291793529e+00,1.483289423614254865e+00
2.294779532988251436e+00,1.473918881891672861e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.326710817397217745e+00,1.412220119987114275e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.279148311491060674e+00,1.367355522131985301e+00
