2.283046968108097818e+00,1.393895049039700407e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.167293503128822074e+00,1.319178811498465942e+00
2.189936492502277954e+00,1.329140548779035536e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.226640013032465504e+00,1.295646505758304201e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.144507388154696770e+00,1.309037159316874366e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.326384077662121186e+00,1.826053811882605959e+00
2.271673405526853706e+00,1.589757254123813635e+00,2.326384077662121186e+00,1.826053811882605959e+00
2.288323672391603836e+00,1.700547201049788626e+00,2.254280819983482953e+00,1.607071658100253320e+00
2.271245798028064478e+00,1.718247522968305407e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.219813322543851442e+00,1.515591248161638926e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.233316705435785643e+00,1.471853016473805953e+00,2.241681680346476746e+00,1.525558795109834387e+00
2.241681680346476746e+00,1.525558795109834387e+00,2.241681680346476746e+00,1.525558795109834387e+00
2.259328836610952962e+00,1.508455236679910438e+00,2.241084170310193358e+00,1.252236840168788889e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.241084170310193358e+00,1.252236840168788889e+00
2.241084170310193358e+00,1.252236840168788889e+00,2.212949502195094897e+00,1.066507218728637962e+00
2.249841645122687250e+00,1.146478313044825281e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.228405389479808374e+00,1.135437139141675766e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.228405389479808374e+00,1.135437139141675766e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.233084691748706607e+00,1.199343932115374489e+00,2.298708425089225127e+00,1.500776406331316037e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.302649443283461217e+00,1.527750875298183875e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.349358069002706273e+00,1.573986202949065438e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.294779532988251436e+00,1.473918881891672861e+00
2.302649443283461217e+00,1.527750875298183875e+00,2.322741027099867850e+00,1.934394379913971784e+00
2.309578005969644021e+00,1.710917439588527822e+00,2.322741027099867850e+00,1.934394379913971784e+00
2.288323672391603836e+00,1.700547201049788626e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.245546533170077019e+00,1.679668015487214339e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.187273512410714105e+00,1.180142845743711533e+00
2.199886653051353225e+00,1.259572651311029468e+00,2.187273512410714105e+00,1.180142845743711533e+00
2.187273512410714105e+00,1.180142845743711533e+00,2.187273512410714105e+00,1.180142845743711533e+00
2.187273512410714105e+00,1.180142845743711533e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.195690437222512781e+00,1.233117311610566036e+00,2.267466469155655862e+00,1.287959439712380361e+00
2.249066710606636654e+00,1.305103688028637299e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.322984798999348399e+00,1.385605702899427527e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.204076216726283732e+00,1.286019686764855008e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.212440013471820066e+00,1.338930609844077413e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.220791301443437060e+00,1.391939087690972965e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.187273512410714105e+00,1.180142845743711533e+00
2.245076931925765074e+00,1.278668411224038515e+00,2.187273512410714105e+00,1.180142845743711533e+00
2.237087164797908478e+00,1.225798630888115692e+00,2.304445469459765139e+00,1.253181920846974329e+00
2.214358485475017346e+00,1.216316849558221502e+00,2.263572335475405595e+00,1.261528930750932531e+00
2.263572335475405595e+00,1.261528930750932531e+00,2.263572335475405595e+00,1.261528930750932531e+00
2.263572335475405595e+00,1.261528930750932531e+00,2.167386351666241939e+00,7.670509145275520302e-01
2.204817209246928478e+00,1.012954917146164036e+00,2.167386351666241939e+00,7.670509145275520302e-01
2.196627197394894093e+00,9.590716425452733285e-01,2.289626542931729070e+00,1.147332446090624680e+00
2.196627197394894093e+00,9.590716425452733285e-01,2.158523580921930307e+00,1.266223576068427281e+00
2.210251799025573671e+00,1.189842541391634700e+00,2.214358485475017346e+00,1.216316849558221502e+00
2.245076931925765074e+00,1.278668411224038515e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.226640013032465504e+00,1.295646505758304201e+00,2.326632324827989429e+00,1.261984778983648692e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.377480091823477082e+00,1.332198473487135271e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.438860493081180802e+00,1.330613220158628929e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.330447184508405378e+00,1.438908456469276897e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.330239213206245719e+00,1.288438510390295333e+00
2.330447184508405378e+00,1.438908456469276897e+00,2.549096581794331851e+00,9.811717180147220274e-01
2.286950593807482779e+00,1.420492875263867028e+00,2.333849843695753989e+00,1.314909788806729152e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.333849843695753989e+00,1.314909788806729152e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.341089308227561450e+00,1.367952122148608174e+00
2.370623804684094171e+00,1.279157158894968838e+00,2.614515195813456039e+00,1.000943353075131048e+00
2.498743993237229954e+00,1.121623565502967379e+00,2.614515195813456039e+00,1.000943353075131048e+00
2.498743993237229954e+00,1.121623565502967379e+00,2.384378744527258842e+00,1.385412088762724592e+00
2.501458276476646425e+00,1.148367193932594121e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.344721875024024182e+00,1.394548308252715918e+00,2.348365653030955791e+00,1.421212338297526800e+00
2.326710817397217745e+00,1.412220119987114275e+00,2.238889088168051433e+00,1.375053604685804842e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.162912559737810714e+00,1.292701142384897306e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.348690886930811406e+00,1.270640120658550032e+00
2.289723146670649800e+00,1.297090753057021928e+00,2.315556170074859033e+00,1.332544067841985980e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.278327729166679028e+00,1.217785784534506810e+00
2.267466469155655862e+00,1.287959439712380361e+00,2.370623804684094171e+00,1.279157158894968838e+00
2.345180816257845358e+00,1.244176843548869815e+00,2.370623804684094171e+00,1.279157158894968838e+00
2.345180816257845358e+00,1.244176843548869815e+00,2.435694399894715811e+00,1.303973369442263053e+00
2.348690886930811406e+00,1.270640120658550032e+00,2.308146927398130988e+00,1.279620906026596838e+00
2.330239213206245719e+00,1.288438510390295333e+00,2.308146927398130988e+00,1.279620906026596838e+00
2.308146927398130988e+00,1.279620906026596838e+00,2.504181770640931060e+00,1.175093784709186240e+00
2.401220502164118198e+00,1.189666361898064739e+00,2.537000054709641628e+00,1.082322013362796653e+00
2.401220502164118198e+00,1.189666361898064739e+00,2.304445469459765139e+00,1.253181920846974329e+00
2.426274209108699509e+00,1.224236501040460778e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.286950593807482779e+00,1.420492875263867028e+00
2.319267196876310333e+00,1.359051402073359505e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.322984798999348399e+00,1.385605702899427527e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.301127993756947987e+00,1.376544560623498059e+00,2.222551414055349284e+00,1.269208989805692189e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.315556170074859033e+00,1.332544067841985980e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.389107096161370070e+00,1.261027958754651346e+00
2.370623804684094171e+00,1.279157158894968838e+00,2.385787589366247019e+00,1.234524263986417347e+00
2.348690886930811406e+00,1.270640120658550032e+00,2.234807578827689767e+00,1.348557387637601135e+00
2.348690886930811406e+00,1.270640120658550032e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.380708912546128708e+00,1.510873319358270406e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.344721875024024182e+00,1.394548308252715918e+00
2.334195923830094888e+00,1.465685165897911091e+00,2.458312991192648678e+00,1.492032583284406133e+00
2.433881713576797168e+00,1.456275689408740082e+00,2.484531407755057764e+00,1.373608132449261054e+00
2.380923052440591992e+00,1.358777312395640813e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.355725617599166100e+00,1.323615744684391915e+00,2.304445469459765139e+00,1.253181920846974329e+00
2.311849967916036253e+00,1.306071195354625569e+00,2.366342369723034800e+00,1.403381960746192814e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.524151128418385515e+00,1.545624507005543657e+00
2.387849455005351285e+00,1.412116477179950591e+00,2.437254538861701292e+00,1.483339450830451822e+00
2.416100017107853049e+00,1.474596230280924125e+00,2.493799276017740318e+00,1.454662647390220442e+00
2.437254538861701292e+00,1.483339450830451822e+00,2.373487746736925530e+00,1.456916215376865109e+00
2.394845642725353496e+00,1.465792030664227141e+00,2.373487746736925530e+00,1.456916215376865109e+00
2.412661397393498053e+00,1.447625240644780487e+00,2.541666506915890800e+00,1.526530849267854206e+00
2.479279285923163378e+00,1.500686772062354457e+00,2.665989335828201856e+00,1.389516222130567247e+00
2.532496505913838902e+00,1.444001719349902402e+00,2.398376237189395521e+00,1.492793731317673123e+00
2.550359287947279174e+00,1.424849165084753233e+00,2.433881713576797168e+00,1.456275689408740082e+00
2.455002112696221150e+00,1.464866871779119339e+00,2.440657827808880409e+00,1.510536125997971268e+00
2.398376237189395521e+00,1.492793731317673123e+00,2.373487746736925530e+00,1.456916215376865109e+00
2.398376237189395521e+00,1.492793731317673123e+00,2.352022757919434603e+00,1.447958401334992429e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.341089308227561450e+00,1.367952122148608174e+00
2.352022757919434603e+00,1.447958401334992429e+00,2.369906800150491044e+00,1.430103908757623277e+00
2.369906800150491044e+00,1.430103908757623277e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.322984798999348399e+00,1.385605702899427527e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.135527432250540425e+00,1.256037838185537048e+00
2.230724983941349215e+00,1.322092260741988934e+00,2.135527432250540425e+00,1.256037838185537048e+00
2.185657314135801332e+00,1.302674465386278735e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.167293503128822074e+00,1.319178811498465942e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.167293503128822074e+00,1.319178811498465942e+00,2.144507388154696770e+00,1.309037159316874366e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.162369489076849671e+00,1.415181414865983367e+00
2.162369489076849671e+00,1.415181414865983367e+00,2.171267549486847415e+00,1.468518005205300625e+00
2.166820438134760884e+00,1.441816793629679516e+00,2.184758105283924667e+00,1.425315365088961839e+00
2.139844076013441843e+00,1.404889667833946421e+00,2.121574323514213045e+00,1.298707492176379708e+00
2.180398700084027030e+00,1.398723404330866726e+00,2.251140690666300515e+00,1.454855335695213858e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.140022323611701971e+00,1.282540568228374145e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.311849967916036253e+00,1.306071195354625569e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.297322784299957288e+00,1.350024187581629009e+00
2.315556170074859033e+00,1.332544067841985980e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.230724983941349215e+00,1.322092260741988934e+00
2.238889088168051433e+00,1.375053604685804842e+00,2.189936492502277954e+00,1.329140548779035536e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.301127993756947987e+00,1.376544560623498059e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.176035512741920641e+00,1.372178276104623507e+00
2.176035512741920641e+00,1.372178276104623507e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.242970845993397244e+00,1.401593245565716961e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.198480705010575242e+00,1.382136952937765617e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.135289255460516955e+00,1.378307732766830274e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.148983640111517435e+00,1.335538165839355251e+00
2.171667468233972720e+00,1.345667399070407777e+00,2.148983640111517435e+00,1.335538165839355251e+00
2.148983640111517435e+00,1.335538165839355251e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.198480705010575242e+00,1.382136952937765617e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.207013714464249432e+00,1.435299911437350362e+00
2.207013714464249432e+00,1.435299911437350362e+00,2.153452080212928887e+00,1.362054673306808406e+00
2.220791301443437060e+00,1.391939087690972965e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.277027706191644629e+00,1.491243688659044331e+00
2.273019325254543865e+00,1.464444006940882392e+00,2.229140025806165326e+00,1.445143638645522310e+00
2.247054234886004753e+00,1.428189281797745513e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.279148311491060674e+00,1.367355522131985301e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.194210578716117244e+00,1.355624152936300009e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.255231706560014260e+00,1.481605682043765526e+00
2.255231706560014260e+00,1.481605682043765526e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.289114223655217994e+00,1.572354606155188961e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.290860864955357457e+00,1.447162701879973756e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.247054234886004753e+00,1.428189281797745513e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.224965339422430244e+00,1.418510301750706359e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.269018243268371648e+00,1.437737050585031984e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.216616612515359019e+00,1.365416730917313082e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.254280819983482953e+00,1.607071658100253320e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.241084170310193358e+00,1.252236840168788889e+00
2.242970845993397244e+00,1.401593245565716961e+00,2.253054809717124574e+00,1.331553548804633724e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.275253020658402736e+00,1.340861246001780138e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.216616612515359019e+00,1.365416730917313082e+00,2.202748023993382542e+00,1.408691233162087109e+00
2.202748023993382542e+00,1.408691233162087109e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.212440013471820066e+00,1.338930609844077413e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.208260279896189004e+00,1.312468728005925733e+00,2.208260279896189004e+00,1.312468728005925733e+00
2.253054809717124574e+00,1.331553548804633724e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.269018243268371648e+00,1.437737050585031984e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.265022805599686606e+00,1.411108186145761945e+00
2.286950593807482779e+00,1.420492875263867028e+00,2.211278987453002109e+00,1.461976553944203561e+00
2.224965339422430244e+00,1.418510301750706359e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.234807578827689767e+00,1.348557387637601135e+00,2.249066710606636654e+00,1.305103688028637299e+00
2.257042580132568865e+00,1.358029443823751681e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.293521702191861689e+00,1.323543631005320131e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.271359562298167933e+00,1.314399813776788051e+00
2.271359562298167933e+00,1.314399813776788051e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.293521702191861689e+00,1.323543631005320131e+00,2.319267196876310333e+00,1.359051402073359505e+00
2.319267196876310333e+00,1.359051402073359505e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.261031425230916714e+00,1.384543427931851145e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.261031425230916714e+00,1.384543427931851145e+00,2.290860864955357457e+00,1.447162701879973756e+00
2.265022805599686606e+00,1.411108186145761945e+00,2.283046968108097818e+00,1.393895049039700407e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.245076931925765074e+00,1.278668411224038515e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.282127582787258468e+00,1.244222505127453582e+00
2.275253020658402736e+00,1.340861246001780138e+00,2.312585590676851766e+00,1.456475555556647761e+00
2.297322784299957288e+00,1.350024187581629009e+00,2.455002112696221150e+00,1.464866871779119339e+00
2.377087617690365029e+00,1.483834085907336231e+00,2.479279285923163378e+00,1.500686772062354457e+00
2.455002112696221150e+00,1.464866871779119339e+00,2.289723146670649800e+00,1.297090753057021928e+00
2.387849455005351285e+00,1.412116477179950591e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.257042580132568865e+00,1.358029443823751681e+00
2.279148311491060674e+00,1.367355522131985301e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.283046968108097818e+00,1.393895049039700407e+00,2.304939010088911999e+00,1.403117522632689518e+00
2.304939010088911999e+00,1.403117522632689518e+00,2.238889088168051433e+00,1.375053604685804842e+00
